Date,Open,High,Low,Close,Volume,Dividend
2017-04-28,18.7,19.64,18.67,19.5,6609421,0
2017-05-01,19.5,19.72,19.5,19.6,604880,0
2017-05-02,19.6,19.85,19.25,19.81,520472,0
2017-05-03,19.72,20.18,19.25,19.87,300574,0
2017-05-04,19.8,20.72,19.65,20.3,1038370,0
2017-05-05,20.32,20.65,20.24,20.37,154180,0
2017-05-08,20.35,20.4,20.11,20.3,159930,0
2017-05-09,20.33,20.84,20.0,20.58,236176,0
2017-05-10,20.65,21.13,20.3,21.01,292890,0
2017-05-11,21.11,21.11,20.67,21.01,153081,0
2017-05-12,21.05,21.05,20.74,20.91,46175,0
2017-05-15,20.95,21.47,20.79,21.15,230772,0
2017-05-16,21.26,21.28,20.8,21.05,197953,0
2017-05-17,20.98,21.6,20.71,21.48,398895,0
2017-05-18,21.48,22.07,21.34,21.58,68117,0
2017-05-19,21.69,21.95,21.32,21.76,165397,0
2017-05-22,21.87,22.01,21.81,22.0,81925,0
2017-05-23,22.15,22.43,21.47,21.94,279272,0
2017-05-24,22.0,22.5,21.82,22.24,276894,0
2017-05-25,21.78,22.46,21.54,22.0,910609,0
2017-05-26,22.03,22.2,21.45,21.5,649292,0
2017-05-30,21.4,21.5,20.15,20.5,257215,0
2017-05-31,20.5,20.65,20.26,20.48,456288,0
2017-06-01,20.97,21.23,20.45,20.96,365964,0
2017-06-02,21.03,21.23,20.8,21.14,199917,0
2017-06-05,21.21,21.49,20.97,21.28,203697,0
2017-06-06,21.17,21.54,21.12,21.2,138783,0
2017-06-07,21.12,21.38,21.0,21.25,150244,0
2017-06-08,22.02,22.02,21.16,21.64,207885,0
2017-06-09,21.7,21.76,21.58,21.71,84954,0
2017-06-12,21.73,22.19,21.59,21.98,182918,0
2017-06-13,21.95,22.66,21.95,22.5,178444,0
2017-06-14,22.45,23.37,22.32,22.71,180739,0
2017-06-15,22.59,22.67,21.39,21.78,167418,0
2017-06-16,21.74,22.47,21.7,22.15,733273,0
2017-06-19,22.11,22.73,21.68,21.91,291397,0
2017-06-20,21.85,21.98,21.25,21.47,158510,0
2017-06-21,21.54,21.89,21.16,21.37,200645,0
2017-06-22,21.36,21.86,20.78,21.01,145468,0
2017-06-23,20.98,21.81,20.57,21.29,2006867,0
2017-06-26,21.23,21.61,21.0,21.23,266096,0
2017-06-27,21.25,22.1,21.16,21.49,279741,0
2017-06-28,21.43,22.54,21.37,21.82,194298,0
2017-06-29,21.86,21.87,21.3,21.5,60297,0
2017-06-30,21.58,22.15,21.52,21.9,282149,0
2017-07-03,21.92,21.96,21.67,21.76,43663,0
2017-07-05,21.79,22.03,21.04,21.84,164193,0
2017-07-06,21.71,22.15,21.4,21.8,403486,0
2017-07-07,21.82,22.18,21.59,22.13,235280,0
2017-07-10,22.04,22.38,21.87,22.12,248673,0
2017-07-11,22.08,22.28,21.91,22.26,167107,0
2017-07-12,22.37,22.39,22.05,22.17,95499,0
2017-07-13,22.21,22.5,21.92,22.23,412630,0
2017-07-14,22.15,22.5,22.02,22.12,58255,0
2017-07-17,22.16,22.38,22.0,22.1,70751,0
2017-07-18,22.1,22.42,22.07,22.26,78565,0
2017-07-19,22.28,22.7,22.14,22.27,72469,0
2017-07-20,22.29,22.53,22.21,22.25,59562,0
2017-07-21,22.46,22.8,22.26,22.55,418337,0
2017-07-24,22.5,22.5,22.08,22.26,134181,0
2017-07-25,22.25,22.73,22.23,22.53,211096,0
2017-07-26,22.51,22.89,22.24,22.5,51025,0
2017-07-27,22.61,22.8,22.48,22.52,67386,0
2017-07-28,22.37,23.16,22.32,23.0,170198,0
2017-07-31,23.01,23.02,22.55,22.89,70374,0
2017-08-01,22.94,22.94,22.22,22.55,252904,0
2017-08-02,22.46,22.54,21.58,21.95,354323,0
2017-08-03,21.8,22.24,20.99,21.08,436661,0
2017-08-04,21.44,21.8,21.03,21.7,219699,0
2017-08-07,21.64,22.22,21.16,21.72,157725,0
2017-08-08,21.68,21.79,21.37,21.54,148982,0
2017-08-09,21.5,21.61,21.5,21.5,97037,0
2017-08-10,21.46,21.46,21.07,21.24,148625,0
2017-08-11,21.31,21.78,21.18,21.63,149357,0
2017-08-14,21.8,21.8,21.34,21.52,120446,0
2017-08-15,21.55,21.78,21.4,21.66,348359,0
2017-08-16,21.69,21.97,21.66,21.8,68156,0
2017-08-17,21.69,21.89,21.51,21.63,101363,0
2017-08-18,21.44,21.69,21.22,21.45,550358,0
2017-08-21,21.5,21.72,21.27,21.62,102769,0
2017-08-22,21.69,22.0,21.44,21.6,113855,0
2017-08-23,21.6,21.77,21.47,21.5,44540,0
2017-08-24,21.65,21.65,21.45,21.5,76613,0
2017-08-25,21.52,21.85,21.46,21.62,75267,0
