Calendar for  only Earnings

August 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/2/12,,Before Market,,EP,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,Before Market,,GM,Q2,0.745,0.9,Verified
8/2/12,,Before Market,,GOLF,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,After Market,,GPRO,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,Unspecified,,IIN,Q2,<empty>,-0.01,Verified
8/2/12,,After Market,,IPSU,Q3,<empty>,<empty>,Unconfirmed
8/2/12,,Unspecified,,KUB,Q1,<empty>,<empty>,Unconfirmed
8/2/12,,Unspecified,,MITSY,Q1,<empty>,<empty>,Unconfirmed
8/2/12,,After Market,,OPXT,Q1,<empty>,<empty>,Unconfirmed
8/2/12,,Before Market,,PETD,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,Before Market,,PGN,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,After Market,,PNSN,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,Before Market,,RVSN,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,After Market,,SGS,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,Unspecified,,SKM,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,Before Market,,SNN,Q2,0.802,0.905,Verified
8/2/12,,Before Market,,STE,Q1,0.448,0.53,Verified
8/2/12,,Before Market,,SXCI,Q2,<empty>,<empty>,Unconfirmed
8/2/12,,After Market,,XRIT,Q2,<empty>,<empty>,Unconfirmed
8/2/12,8/2/12,Before Market,1:00:00 AM CDT,END,Q2,-0.29,-1.31,Verified
8/2/12,8/2/12,Before Market,2:00:00 AM CDT,SNE,Q1,<empty>,<empty>,Verified
8/2/12,8/2/12,Before Market,4:00:00 AM CDT,ORN,Q2,-0.267,-0.2,Verified
8/2/12,8/2/12,Before Market,4:00:00 AM CDT,ROIC,Q2,0.18,0.24,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,BDX,Q3,1.53,1.52,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,CI,Q2,1.43,1.52,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,EPL,Q2,0.463,0.52,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,GNRC,Q2,0.561,0.58,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,GTLS,Q2,0.627,0.57,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,GWR,Q2,0.678,0.84,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,HOS,Q2,0.403,0.33,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,STFC,Q2,-0.287,-0.18,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,THRM,Q2,0.152,0.12,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,TWC,Q2,1.375,1.48,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,WLK,Q2,1.427,1.72,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,WNR,Q2,1.706,1.89,Verified
8/2/12,8/2/12,Before Market,5:00:00 AM CDT,XEC,Q2,0.901,0.74,Verified
8/2/12,8/2/12,Before Market,5:01:00 AM CDT,SFY,Q2,-0.061,0.07,Verified
8/2/12,8/2/12,Before Market,5:01:00 AM CDT,VC,Q2,0.8,1.4,Verified
8/2/12,8/2/12,Before Market,5:07:00 AM CDT,PWR,Q2,0.295,0.36,Verified
8/2/12,8/2/12,Before Market,5:20:00 AM CDT,IGLD,Q2,<empty>,-1.22,Verified
8/2/12,8/2/12,Before Market,5:30:00 AM CDT,AVEO,Q2,-0.834,-0.68,Verified
8/2/12,8/2/12,Before Market,5:30:00 AM CDT,BCRX,Q2,-0.257,-0.25,Verified
8/2/12,8/2/12,Before Market,5:30:00 AM CDT,DUSA,Q2,0.063,0.14,Verified
8/2/12,8/2/12,Before Market,5:30:00 AM CDT,PQ,Q2,-0.027,-0.87,Verified
8/2/12,8/2/12,Before Market,5:30:00 AM CDT,SE,Q2,0.36,0.33,Verified
8/2/12,8/2/12,Before Market,5:41:00 AM CDT,ESGR,Q2,0.32,2.44,Verified
8/2/12,8/2/12,Before Market,5:45:00 AM CDT,LINC,Q2,-0.16,-0.14,Verified
8/2/12,8/2/12,Before Market,5:45:00 AM CDT,NEWS,Q2,0.11,0.13,Verified
8/2/12,8/2/12,Before Market,5:45:00 AM CDT,ROIA,Q2,<empty>,0.85,Verified
8/2/12,8/2/12,Before Market,5:45:00 AM CDT,ROIAK,Q2,<empty>,0.85,Verified
8/2/12,8/2/12,Before Market,5:55:00 AM CDT,IIVI,Q4,0.242,0.22,Verified
8/2/12,8/2/12,Before Market,5:55:00 AM CDT,TDC,Q2,0.6,0.77,Verified
8/2/12,8/2/12,Before Market,5:57:00 AM CDT,PXP,Q2,0.665,0.35,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,ABMD,Q1,0.042,0.16,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,AGEN,Q2,-0.263,-0.31,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,ARQL,Q2,-0.068,-0.01,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,BXC,Q2,<empty>,-0.06,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,CAH,Q4,0.725,0.73,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,CNSL,Q2,0.14,0.18,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,CRIS,Q2,-0.052,-0.04,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,DUK,Q2,0.968,1.02,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,ELNK,Q2,0.028,-0.01,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,ENB,Q2,0.38,0.358,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,EXH,Q2,-0.388,-0.48,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,FBN,Q2,-0.047,-0.12,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,FIG,Q2,0.092,-0.12,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,GEL,Q2,0.243,0.23,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,GIL,Q3,0.671,0.66,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,GKNT,Q2,0.31,0.25,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,GOV,Q2,0.529,0.52,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,GTIV,Q2,0.278,0.35,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,HBIO,Q2,0.08,0.06,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,HEES,Q2,0.223,0.3,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,HGG,Q1,-0.165,-0.16,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,HHS,Q2,0.123,-1.74,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,HSIC,Q2,1.098,1.11,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,INCY,Q2,0.002,0.03,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,KBALB,Q4,0.045,0.18,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,KSWS,Q2,-0.227,-0.33,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,LEA,Q2,1.289,1.35,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,MTG,Q2,-0.533,-1.36,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,OCN,Q2,0.324,0.32,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,ODFL,Q2,0.773,0.83,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,OGE,Q2,0.897,0.95,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,OMX,Q2,0.066,0.12,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,ONCY,Q2,-0.116,-0.129,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,QCCO,Q2,<empty>,0.02,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,RBA,Q2,0.361,0.3,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,RNO,Q2,0.31,0.46,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,SMA,Q2,0.13,0.14,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,SNI,Q2,0.874,0.93,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,TE,Q2,0.36,0.34,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,ULBI,Q2,<empty>,-0.18,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,VNDA,Q2,-0.27,-0.28,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,VRX,Q2,1,0.87,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,WPX,Q2,-0.142,-0.15,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,WST,Q2,0.693,0.79,Verified
8/2/12,8/2/12,Before Market,6:00:00 AM CDT,XEL,Q2,0.361,0.38,Verified
8/2/12,8/2/12,Before Market,6:05:00 AM CDT,TEVA,Q2,1.287,<empty>,Verified
8/2/12,8/2/12,Before Market,6:05:00 AM CDT,XYL,Q2,0.488,0.49,Verified
8/2/12,8/2/12,Before Market,6:08:00 AM CDT,APO,Q2,-0.186,-0.38,Verified
8/2/12,8/2/12,Before Market,6:09:00 AM CDT,ANSS,Q2,0.625,0.72,Verified
8/2/12,8/2/12,Before Market,6:11:00 AM CDT,AB,Q2,0.234,0.24,Verified
8/2/12,8/2/12,Before Market,6:15:00 AM CDT,SNTA,Q2,-0.265,-0.25,Verified
8/2/12,8/2/12,Before Market,6:20:00 AM CDT,NRF,Q2,0.31,0.22,Verified
8/2/12,8/2/12,Before Market,6:28:00 AM CDT,INMD,Q2,0.143,0.04,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,AMSC,Q1,-0.24,-0.2,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,AYR,Q2,0.273,0.36,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,BEAM,Q2,0.541,0.58,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,CBOE,Q2,0.407,0.44,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,CIR,Q2,0.504,0.64,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,CKP,Q2,-0.07,-0.19,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,DTV,Q2,1.136,1.09,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,DW,Q2,0.56,0.52,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,DXYN,Q2,0.04,-0.03,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,EXLP,Q2,0.134,-0.47,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,HK,Q2,-0.013,0.02,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,KBW,Q2,-0.04,-0.16,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,MSCI,Q2,0.491,0.5,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,MWW,Q2,0.059,0.06,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,NPO,Q2,0.698,0.76,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,OZM,Q2,0.127,0.15,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,PH,Q4,1.909,1.96,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,PRX,Q2,1.082,1.62,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,RGEN,Q2,0.01,0.05,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,ROCK,Q2,0.343,0.28,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,SBH,Q3,0.377,0.38,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,SCG,Q2,0.494,0.55,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,SEE,Q2,0.346,0.2,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,SPH,Q3,-0.192,-0.26,Verified
8/2/12,8/2/12,Before Market,6:30:00 AM CDT,SPR,Q2,0.516,0.24,Verified
8/2/12,8/2/12,After Market,6:30:00 AM CDT,THLD,Q2,-0.095,-0.04,Unconfirmed
8/2/12,8/2/12,Before Market,6:35:00 AM CDT,ARIA,Q2,-0.263,-0.31,Verified
8/2/12,8/2/12,Before Market,6:35:00 AM CDT,VNR,Q2,0.315,0.17,Verified
8/2/12,8/2/12,Before Market,6:39:00 AM CDT,AAWW,Q2,0.942,1.18,Verified
8/2/12,8/2/12,Before Market,6:45:00 AM CDT,BWINA,Q2,<empty>,0.51,Verified
8/2/12,8/2/12,Before Market,6:45:00 AM CDT,BWINB,Q2,<empty>,0.51,Verified
8/2/12,8/2/12,Before Market,6:45:00 AM CDT,DSCO,Q2,-0.21,-0.16,Verified
8/2/12,8/2/12,Before Market,6:45:00 AM CDT,DSX,Q2,0.189,0.21,Verified
8/2/12,8/2/12,Before Market,6:46:00 AM CDT,NRGY,Q3,-0.16,-0.17,Verified
8/2/12,8/2/12,Before Market,6:55:00 AM CDT,IRDM,Q2,0.2,0.23,Verified
8/2/12,8/2/12,Before Market,6:55:00 AM CDT,PKD,Q2,0.187,0.18,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,APA,Q2,2.522,2.07,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,BKCC,Q2,0.299,0.29,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,BRY,Q2,0.852,1.46,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,FUR,Q2,0.323,0.24,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,GPX,Q2,0.262,0.31,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,IDA,Q2,0.513,0.71,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,K,Q2,0.843,0.84,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,MNTA,Q2,-0.175,-0.2,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,MVIS,Q2,-0.355,-0.26,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,NEI,Q3,0.01,0.03,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,PNW,Q2,1.049,1.12,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,PRFT,Q2,0.2,0.24,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,QLTI,Q2,-0.225,-0.33,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,RSTI,Q3,0.28,0.29,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,SEP,Q2,0.394,0.42,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,SPAR,Q2,0.022,0.08,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,UPL,Q2,0.329,0.36,Verified
8/2/12,8/2/12,Before Market,7:00:00 AM CDT,XATA,Q3,<empty>,-0.59,Verified
8/2/12,8/2/12,Before Market,7:03:00 AM CDT,LLNW,Q2,-0.091,-0.1,Verified
8/2/12,8/2/12,Before Market,7:15:00 AM CDT,AEE,Q2,0.6,0.73,Verified
8/2/12,8/2/12,Before Market,7:15:00 AM CDT,CNP,Q2,0.25,0.29,Verified
8/2/12,8/2/12,Before Market,7:15:00 AM CDT,HDSN,Q2,<empty>,0.2,Verified
8/2/12,8/2/12,Before Market,7:25:00 AM CDT,ALE,Q2,0.367,0.39,Verified
8/2/12,8/2/12,Before Market,7:28:00 AM CDT,GGB,Q2,0.05,<empty>,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,CLX,Q4,1.266,1.32,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,DNR,Q2,0.333,0.35,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,EXP,Q1,0.374,0.31,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,IRC,Q2,0.213,0.22,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,NNN,Q2,0.423,0.46,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,PDCE,Q2,0.048,-0.06,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,PMT,Q2,0.662,0.79,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,SMBL,Q2,0.049,0.05,Verified
8/2/12,8/2/12,Before Market,7:30:00 AM CDT,WWE,Q2,0.143,0.17,Verified
8/2/12,8/2/12,Before Market,7:33:00 AM CDT,SNAK,Q2,0.078,0.08,Verified
8/2/12,8/2/12,Before Market,7:35:00 AM CDT,TMS,Q2,0.274,0.25,Verified
8/2/12,8/2/12,Before Market,7:46:00 AM CDT,REIS,Q2,0.03,0.05,Verified
8/2/12,8/2/12,Before Market,8:00:00 AM CDT,AVD,Q2,0.25,0.3,Verified
8/2/12,8/2/12,Before Market,8:00:00 AM CDT,PTIE,Q2,<empty>,0,Verified
8/2/12,8/2/12,Before Market,8:00:00 AM CDT,SRE,Q2,0.802,0.98,Verified
8/2/12,8/2/12,Before Market,8:00:00 AM CDT,UFPT,Q2,0.37,0.39,Verified
8/2/12,8/2/12,Before Market,8:15:00 AM CDT,TRC,Q2,0,0.01,Verified
8/2/12,8/2/12,Before Market,8:16:00 AM CDT,RDC,Q2,0.502,0.41,Verified
8/2/12,8/2/12,During Market,10:05:00 AM CDT,NICK,Q1,<empty>,0.44,Verified
8/2/12,8/2/12,During Market,12:00:00 PM CDT,MFNC,Q2,<empty>,1.17,Verified
8/2/12,8/2/12,During Market,1:41:00 PM CDT,MSEX,Q2,0.225,0.23,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,AEL,Q2,0.472,0.43,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,AIG,Q2,0.586,1.06,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,BMTI,Q2,-0.21,-0.23,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,CACC,Q2,1.94,2.09,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,CADX,Q2,-0.235,-0.25,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,EGOV,Q2,0.088,0.09,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,EIHI,Q2,0.203,0.17,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,FBSS,Q2,<empty>,0.02,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,FFG,Q2,0.737,0.72,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,HAYN,Q3,1.17,1.11,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,IN,Q2,-0.045,0.02,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,KTOS,Q2,-0.104,-0.36,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,MX,Q2,0.363,0.48,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,MXWL,Q2,0.007,0.12,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,OGXI,Q2,-0.544,-0.29,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,OYOG,Q3,1.952,1.67,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,PDLI,Q2,0.494,0.53,Verified
8/2/12,8/2/12,After Market,3:00:00 PM CDT,ZAGG,Q2,0.18,0.48,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,AGNC,Q2,1.227,1.58,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,AIRM,Q2,2.35,2.43,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,ARSD,Q2,<empty>,0.15,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,ASEI,Q1,0.525,0.47,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,BAGL,Q2,0.226,0.17,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,BODY,Q2,0.198,0.21,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,CALD,Q2,-0.11,-0.03,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,CBS,Q2,0.583,0.65,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,CBS.A,Q2,<empty>,0.65,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,CERS,Q2,-0.083,-0.1,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,EBS,Q2,0.23,0.21,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,ECYT,Q2,0.392,-0.15,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,ESC,Q2,-0.292,0.46,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,EXAM,Q2,-0.113,-0.1,Verified
8/2/12,8/2/12,Unspecified,3:01:00 PM CDT,GFF,Q3,0.05,0.13,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,JOE,Q2,-0.02,0,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,MCP,Q2,0.12,-0.03,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,MELI,Q2,0.48,0.57,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,MWE,Q2,0.426,1.47,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,NAVG,Q2,0.714,0.88,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,NCMI,Q2,0.123,-0.03,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,NPTN,Q2,<empty>,-0.06,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,PBI,Q2,0.493,0.5,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,PEB,Q2,0.341,0.33,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,PRO,Q2,0.035,0.1,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,RBCN,Q2,-0.122,-0.06,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,SBAC,Q2,-0.159,-0.44,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,SKUL,Q2,0.223,0.24,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,SPAN,Q3,<empty>,0.25,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,SUN,Q2,0.47,1.22,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,SXL,Q2,0.721,1.28,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,TST,Q2,<empty>,-0.06,Verified
8/2/12,8/2/12,After Market,3:01:00 PM CDT,XWES,Q2,0,0.05,Verified
8/2/12,8/2/12,After Market,3:02:00 PM CDT,ADUS,Q2,0.11,0.14,Verified
8/2/12,8/2/12,After Market,3:02:00 PM CDT,ORCC,Q2,0.023,0.06,Verified
8/2/12,8/2/12,After Market,3:02:00 PM CDT,RGCO,Q3,<empty>,0.01,Verified
8/2/12,8/2/12,After Market,3:03:00 PM CDT,FRP,Q2,-1.86,-1.43,Verified
8/2/12,8/2/12,After Market,3:03:00 PM CDT,KFT,Q2,0.665,0.68,Verified
8/2/12,8/2/12,After Market,3:03:00 PM CDT,ONNN,Q2,0.141,0.14,Verified
8/2/12,8/2/12,After Market,3:04:00 PM CDT,AHS,Q2,0.072,0.11,Verified
8/2/12,8/2/12,After Market,3:04:00 PM CDT,KOG,Q2,0.094,0.35,Verified
8/2/12,8/2/12,After Market,3:04:00 PM CDT,KRG,Q2,0.109,0.1,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ABTL,Q2,0.05,0.02,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ACCL,Q2,0.07,0.07,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ACLS,Q2,-0.05,0,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ACTV,Q2,0.098,0.11,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ATRC,Q2,-0.052,-0.08,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ATVI,Q2,0.113,0.2,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,BFS,Q2,0.575,0.59,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,BIRT,Q2,0.11,0.12,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,CEC,Q2,0.36,0.23,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,CPIX,Q2,0.065,0.09,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,CRDC,Q4,-0.1,-0.1,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,CVCO,Q1,<empty>,0.12,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,DEPO,Q2,-0.233,-0.28,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ECPG,Q2,0.706,0.74,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,EVC,Q2,0.01,0.02,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,FEIC,Q2,0.674,0.74,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,FLR,Q2,0.917,0.95,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,HTGC,Q2,0.238,0.28,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,HTSI,Q3,0.623,0.41,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,IRIX,Q2,<empty>,0.04,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,LMOS,Q2,0.21,0.13,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,LOOK,Q2,<empty>,-0.14,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,MAA,Q2,1.078,1.13,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,MAIN,Q2,0.442,0.35,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,MEMS,Q2,-0.055,-0.02,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,MOVE,Q2,0.03,0.04,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,MTSI,Q3,0.273,0.25,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,MXL,Q2,-0.057,0.05,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,NILE,Q2,0.074,0.11,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,OCLS,Q1,-0.05,-0.02,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,OMPI,Q2,0.14,0.18,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,PCCC,Q2,0.32,0.33,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,PKI,Q2,0.484,0.53,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,PKT,Q2,0.059,0.08,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,RMD,Q4,0.48,0.53,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,ROVI,Q2,0.207,0.37,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,RP,Q2,0.067,0.11,Verified
8/2/12,8/2/12,After Market,3:05:00 PM CDT,SCOR,Q2,-0.008,0.37,Verified
