Calendar for  only Earnings

August 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/4/09,8/4/09,Before Market,8:00:00 AM CDT,TGIS,Q2,-0.11,-0.13,Verified
8/4/09,8/4/09,Before Market,8:15:00 AM CDT,NADX,Q2,<empty>,0.4,Verified
8/4/09,8/4/09,Before Market,8:15:00 AM CDT,UNT,Q2,0.474,0.68,Verified
8/4/09,8/4/09,Before Market,8:22:00 AM CDT,VNO,Q2,1.033,-0.3,Verified
8/4/09,8/4/09,Unspecified,8:29:00 AM CDT,ED,Q2,0.47,0.55,Verified
8/4/09,8/4/09,During Market,8:32:00 AM CDT,TX,Q2,3.36,2.81,Verified
8/4/09,8/4/09,During Market,9:11:00 AM CDT,AMOT,Q2,<empty>,-1.6,Verified
8/4/09,8/4/09,During Market,12:52:00 PM CDT,VICR,Q2,<empty>,0.03,Verified
8/4/09,8/4/09,After Market,1:15:00 PM CDT,UVV,Q1,<empty>,1.47,Verified
8/4/09,8/4/09,During Market,2:43:00 PM CDT,CEBK,Q1,<empty>,0.1,Verified
8/4/09,8/4/09,During Market,2:47:00 PM CDT,PMD,Q2,<empty>,0.03,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,ALTH,Q2,-0.176,-0.19,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,AMPH,Q2,0.663,0.7,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,BID,Q2,0.278,0.18,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,BOCH,Q2,0.1,0.16,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,CAP,Q2,0.166,0.19,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,CBL,Q2,0.634,0.71,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,COHR,Q3,-0.118,-0.09,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,DVA,Q2,0.948,1.02,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,ESE,Q3,0.558,0.49,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,FSP,Q2,0.25,0.25,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,IDSY,Q2,-0.215,-0.21,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,INDM,Q2,0.143,0.32,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,KFT,Q2,0.538,0.56,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,KOPN,Q2,<empty>,0.05,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,LEDR,Q2,<empty>,-0.13,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,MOH,Q2,0.591,0.56,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,MOLX,Q4,-0.065,-1.27,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,NANX,Q2,<empty>,-0.06,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,ONXX,Q2,0.139,0.27,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,PLXT,Q2,-0.17,-0.31,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,PODD,Q2,-0.669,-0.73,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,STRT,Q4,-0.82,-0.65,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,SVLF,Q2,<empty>,0.07,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,SXE,Q1,0.414,0.45,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,UNM,Q2,0.613,0.8,Verified
8/4/09,8/4/09,After Market,3:00:00 PM CDT,WEYS,Q2,<empty>,0.19,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,APEI,Q2,0.273,0.28,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,BGFV,Q2,0.148,0.22,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,CSTR,Q2,0.172,0.23,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,DCP,Q1,0.35,0.36,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,EVOLD,Q2,0.12,0.11,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,FVE,Q2,0.115,0.26,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,GUID,Q2,-0.153,-0.18,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,HK,Q2,0.049,0.1,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,KSP,Q4,0.339,0.16,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,MASI,Q2,0.207,0.22,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,PARD,Q2,-0.345,-0.28,Verified
8/4/09,8/4/09,After Market,3:01:00 PM CDT,UDR,Q2,0.315,0.35,Verified
8/4/09,8/4/09,After Market,3:02:00 PM CDT,HNSN,Q2,-0.403,-0.42,Verified
8/4/09,8/4/09,After Market,3:02:00 PM CDT,KFRC,Q2,0.064,0.1,Verified
8/4/09,8/4/09,After Market,3:02:00 PM CDT,MRCY,Q4,0.065,0.13,Verified
8/4/09,8/4/09,After Market,3:03:00 PM CDT,APFC,Q3,-0.26,-0.48,Verified
8/4/09,8/4/09,After Market,3:03:00 PM CDT,WFMI,Q3,0.191,0.25,Verified
8/4/09,8/4/09,After Market,3:04:00 PM CDT,HYC,Q2,-0.078,0.11,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,AMMD,Q2,0.24,0.29,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,BMC,Q1,0.413,0.59,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,BNE,Q2,<empty>,0.09,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,CAMD,Q1,-0.14,-0.13,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,CBOU,Q2,0,0.06,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,COGT,Q2,0.097,0.1,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,DENN,Q2,0.057,0.09,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,DIVX,Q2,-0.115,0,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,DM,Q2,0.165,0.37,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,EDGR,Q2,-0.03,0.02,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,GHDX,Q2,-0.119,-0.14,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,GLUU,Q2,-0.12,0.02,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,IOSP,Q2,0.06,0.3,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,KNXA,Q2,0.093,0.18,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,MAKO,Q2,-0.264,-0.26,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,NGAS,Q2,-0.02,-0.04,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,ODSY,Q2,0.225,0.27,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,OKS,Q2,0.8,0.81,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,OUTD,Q2,-0.035,-0.04,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,PLNR,Q3,-0.19,0.04,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,SCLN,Q2,0.02,0.16,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,SPSS,Q2,0.423,0.32,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,TNS,Q2,0.325,0.56,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,TRLG,Q2,0.386,0.45,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,TSRA,Q2,0.14,0.37,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,VCLK,Q2,0.138,0.23,Verified
8/4/09,8/4/09,After Market,3:05:00 PM CDT,VOLC,Q2,-0.098,-0.05,Verified
8/4/09,8/4/09,After Market,3:07:00 PM CDT,CVLT,Q1,0.056,0.15,Verified
8/4/09,8/4/09,After Market,3:10:00 PM CDT,CEPH,Q2,1.308,1.44,Verified
8/4/09,8/4/09,After Market,3:10:00 PM CDT,CRL,Q2,0.582,0.66,Verified
8/4/09,8/4/09,After Market,3:10:00 PM CDT,DVAX,Q2,0.045,0.1,Verified
8/4/09,8/4/09,After Market,3:10:00 PM CDT,LPSN,Q2,0.03,0.09,Verified
8/4/09,8/4/09,After Market,3:10:00 PM CDT,OKE,Q2,0.276,0.39,Verified
8/4/09,8/4/09,After Market,3:11:00 PM CDT,OSHC,Q2,<empty>,0.08,Verified
8/4/09,8/4/09,After Market,3:12:00 PM CDT,ZIPR,Q2,-0.065,-0.07,Verified
8/4/09,8/4/09,After Market,3:13:00 PM CDT,TAL,Q2,0.36,0.35,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,ABCO,Q1,0.238,0.27,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,BBND,Q2,-0.008,0.09,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,CAR,Q2,-0.155,-0.02,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,CHSI,Q2,0.335,0.37,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,CJBK,Q2,<empty>,-2.92,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,CLRT,Q2,0.004,-0.06,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,MTEX,Q2,<empty>,-0.21,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,NKTR,Q2,-0.416,-0.35,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,OPEN,Q2,0.02,0.06,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,PLLL,Q2,0.022,-0.23,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,SAFT,Q2,1.015,0.96,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,SAM,Q2,0.6,0.83,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,SOLR,Q1,0.064,0.05,Verified
8/4/09,8/4/09,After Market,3:15:00 PM CDT,WWWW,Q2,0.102,0.19,Verified
8/4/09,8/4/09,After Market,3:18:00 PM CDT,DTG,Q2,<empty>,0.55,Verified
8/4/09,8/4/09,After Market,3:20:00 PM CDT,CBM,Q2,0.097,0.16,Verified
8/4/09,8/4/09,After Market,3:20:00 PM CDT,NATL,Q2,0.453,0.63,Verified
8/4/09,8/4/09,After Market,3:26:00 PM CDT,XCO,Q2,0.24,0.29,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,BIO,Q2,1.03,1.37,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,ELRC,Q4,0.11,0.08,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,GCA,Q2,0.178,0.12,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,LQDT,Q3,0.13,0.16,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,NU,Q2,0.353,0.47,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,PXD,Q2,-0.203,-0.8,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,TISI,Q4,0.222,0.29,Verified
8/4/09,8/4/09,After Market,3:30:00 PM CDT,XRM,Q2,-0.035,0.03,Verified
8/4/09,8/4/09,After Market,3:34:00 PM CDT,HIL,Q2,0.103,0.12,Verified
8/4/09,8/4/09,After Market,3:34:00 PM CDT,JACK,Q3,0.573,0.57,Verified
8/4/09,8/4/09,After Market,3:35:00 PM CDT,KRG,Q2,0.157,0.15,Verified
8/4/09,8/4/09,After Market,3:35:00 PM CDT,PEGA,Q2,0.113,0.3,Verified
8/4/09,8/4/09,After Market,3:35:00 PM CDT,PSE,Q2,0.576,-0.06,Verified
8/4/09,8/4/09,After Market,3:40:00 PM CDT,ERTS,Q1,-0.22,-0.02,Verified
8/4/09,8/4/09,After Market,3:40:00 PM CDT,OPTC,Q2,<empty>,-0.03,Verified
8/4/09,8/4/09,After Market,3:45:00 PM CDT,AREX,Q2,0.042,0.1,Verified
8/4/09,8/4/09,After Market,3:45:00 PM CDT,BRE,Q2,0.609,0.4,Verified
8/4/09,8/4/09,After Market,3:48:00 PM CDT,GSX,Q2,0.01,-0.04,Verified
8/4/09,8/4/09,After Market,3:49:00 PM CDT,AUY,Q2,0.093,0.13,Verified
8/4/09,8/4/09,After Market,3:49:00 PM CDT,FOE,Q2,-0.223,-0.27,Verified
8/4/09,8/4/09,After Market,3:52:00 PM CDT,NFP,Q2,0.46,0.23,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,FRT,Q2,0.933,0.97,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,HCC,Q2,0.694,0.81,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,LHCG,Q2,0.531,0.57,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,NRCI,Q2,<empty>,0.24,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,OESX,Q1,-0.087,-0.13,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,PZZA,Q2,0.34,0.51,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,SONE,Q2,0.112,0.08,Verified
8/4/09,8/4/09,After Market,4:00:00 PM CDT,SWX,Q2,-0.028,-0.01,Verified
8/4/09,8/4/09,After Market,4:01:00 PM CDT,ATO,Q3,-0.102,0.02,Verified
8/4/09,8/4/09,After Market,4:02:00 PM CDT,AEL,Q2,0.398,0.16,Verified
8/4/09,8/4/09,After Market,4:03:00 PM CDT,CEDC,Q2,0.36,0.38,Verified
8/4/09,8/4/09,After Market,4:04:00 PM CDT,HLS,Q2,0.239,-0.14,Verified
8/4/09,8/4/09,After Market,4:05:00 PM CDT,AOI,Q1,<empty>,0.16,Verified
8/4/09,8/4/09,After Market,4:05:00 PM CDT,NL,Q2,<empty>,-0.04,Verified
8/4/09,8/4/09,After Market,4:10:00 PM CDT,IBOC,Q2,0.31,0.41,Verified
8/4/09,8/4/09,After Market,4:10:00 PM CDT,LBTYA,Q2,0.068,-0.35,Verified
8/4/09,8/4/09,After Market,4:10:00 PM CDT,LBTYK,Q2,<empty>,-0.35,Verified
8/4/09,8/4/09,After Market,4:12:00 PM CDT,NYMT,Q2,0.27,0.27,Verified
8/4/09,8/4/09,After Market,4:18:00 PM CDT,CTBK,Q2,-0.55,-1.44,Verified
8/4/09,8/4/09,After Market,4:24:00 PM CDT,NOA,Q1,0.153,0.344,Verified
8/4/09,8/4/09,After Market,4:26:00 PM CDT,MSCS,Q2,0.02,-0.04,Verified
8/4/09,8/4/09,After Market,4:28:00 PM CDT,BKI,Q4,0.095,1.2,Verified
8/4/09,8/4/09,After Market,4:29:00 PM CDT,KRO,Q2,<empty>,0.45,Verified
8/4/09,8/4/09,After Market,4:30:00 PM CDT,JLL,Q2,0.183,0.3,Verified
8/4/09,8/4/09,After Market,4:30:00 PM CDT,KND,Q2,0.344,0.45,Verified
8/4/09,8/4/09,After Market,4:30:00 PM CDT,SUF,Q2,<empty>,-0.03,Verified
8/4/09,8/4/09,After Market,4:32:00 PM CDT,FBN,Q2,-0.065,-0.33,Verified
8/4/09,8/4/09,After Market,4:37:00 PM CDT,CT,Q2,-0.56,-0.29,Verified
8/4/09,8/4/09,After Market,4:39:00 PM CDT,GAIN,Q1,0.12,0.11,Verified
8/4/09,8/4/09,After Market,4:43:00 PM CDT,CNO,Q2,0.23,0.15,Verified
8/4/09,8/4/09,After Market,4:51:00 PM CDT,BIOC,Q2,0.03,0.04,Verified
8/4/09,8/4/09,After Market,5:00:00 PM CDT,AMRI,Q2,0.085,0.04,Verified
8/4/09,8/4/09,After Market,5:00:00 PM CDT,CTRP,Q2,0.28,0.33,Verified
8/4/09,8/4/09,After Market,5:05:00 PM CDT,LSBK,Q2,<empty>,0.06,Verified
8/4/09,8/4/09,After Market,5:05:00 PM CDT,TTES,Q2,0.313,0.38,Verified
8/4/09,8/4/09,After Market,5:07:00 PM CDT,HT,Q2,0.237,0.25,Verified
8/4/09,8/4/09,After Market,5:18:00 PM CDT,PL,Q2,0.774,1.16,Verified
8/4/09,8/4/09,After Market,5:21:00 PM CDT,DFT,Q2,0.268,0.28,Verified
8/4/09,8/4/09,After Market,5:31:00 PM CDT,GGC,Q2,-10.375,-2.13,Verified
8/4/09,8/4/09,After Market,5:32:00 PM CDT,GTY,Q2,<empty>,0.12,Verified
8/4/09,8/4/09,After Market,5:47:00 PM CDT,CSU,Q2,0.04,0.02,Verified
8/4/09,8/4/09,After Market,6:00:00 PM CDT,DEI,Q2,0.313,0.32,Verified
8/4/09,8/4/09,After Market,6:06:00 PM CDT,WTR,Q2,0.202,0.19,Verified
8/4/09,8/4/09,After Market,6:28:00 PM CDT,APAC,Q2,0.13,0.14,Verified
8/4/09,8/4/09,After Market,6:30:00 PM CDT,ACAS,Q2,0.204,0.09,Verified
8/4/09,8/4/09,After Market,6:34:00 PM CDT,FR,Q2,0.328,-0.17,Verified
8/4/09,8/4/09,After Market,7:02:00 PM CDT,CVGI,Q2,-0.345,-1.04,Verified
8/4/09,8/4/09,After Market,7:10:00 PM CDT,OVLY,Q2,<empty>,-0.03,Verified
8/4/09,8/4/09,After Market,8:05:00 PM CDT,GGWPQ.PK,Q2,<empty>,0.39,Verified
8/4/09,8/4/09,After Market,8:50:00 PM CDT,ISBC,Q4,0.05,0.05,Verified
8/4/09,8/4/09,After Market,8:56:00 PM CDT,EROC,Q2,-0.01,<empty>,Verified
8/4/09,8/4/09,After Market,9:02:00 PM CDT,CPX,Q2,-0.273,-0.34,Verified
8/5/09,,Before Market,,AIB,Q1,<empty>,<empty>,Verified
8/5/09,,During Market,,CCU,Q2,<empty>,<empty>,Verified
8/5/09,,Before Market,,NTT,Q1,0.41,<empty>,Verified
8/5/09,8/5/09,Before Market,2:00:00 AM CDT,BHI,Q2,0.453,0.28,Verified
8/5/09,8/5/09,Before Market,4:00:00 AM CDT,BLT,Q2,0.11,0.09,Verified
8/5/09,8/5/09,Before Market,4:30:00 AM CDT,PQ,Q2,0.13,0.15,Verified
8/5/09,8/5/09,Before Market,4:55:00 AM CDT,PBH,Q1,0.164,0.17,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,ARGN,Q2,-0.032,-0.04,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,CEGE,Q2,<empty>,-0.04,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,ECTX,Q2,<empty>,0,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,PWR,Q2,0.158,0.17,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,SFE,Q2,-0.04,1.2,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,SUSS,Q2,0.33,0.13,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,TKLC,Q2,0.188,0.25,Verified
8/5/09,8/5/09,Before Market,5:00:00 AM CDT,TWGP,Q2,0.728,0.75,Verified
8/5/09,8/5/09,Before Market,5:30:00 AM CDT,CLMT,Q2,0.53,-0.79,Verified
8/5/09,8/5/09,Before Market,5:30:00 AM CDT,DWSN,Q3,0.26,0.21,Verified
8/5/09,8/5/09,Before Market,5:30:00 AM CDT,IHRI.OB,Q2,<empty>,-0.21,Verified
8/5/09,8/5/09,Before Market,5:30:00 AM CDT,RRD,Q2,0.29,0.12,Verified
8/5/09,8/5/09,Before Market,5:45:00 AM CDT,FWLT,Q2,0.624,0.96,Verified
8/5/09,8/5/09,Before Market,5:45:00 AM CDT,OSG,Q2,-0.638,-0.33,Verified
8/5/09,8/5/09,Before Market,5:46:00 AM CDT,OSP,Q2,0.06,<empty>,Verified
8/5/09,8/5/09,Before Market,5:50:00 AM CDT,DVN,Q2,0.568,0.71,Verified
8/5/09,8/5/09,Before Market,5:50:00 AM CDT,XATA,Q3,0.01,0.07,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,AGU,Q2,1.945,2.35,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,BYD,Q2,0.127,0.15,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,CLDX,Q2,-0.473,-0.55,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,CPEX,Q2,<empty>,-0.48,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,DF,Q2,0.421,0.38,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,EE,Q2,0.275,0.34,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,FIG,Q2,0.066,-0.41,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,GRMN,Q2,0.517,0.81,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,HEES,Q2,0.135,0.01,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,KBALB,Q4,<empty>,0.08,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,LL,Q2,0.225,0.25,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,LOJN,Q2,-0.04,-0.67,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,LSE,Q2,0.352,0.4,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,MGAM,Q3,-0.055,-0.04,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,MMC,Q2,0.331,-0.37,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,NEWS,Q2,-0.147,-0.3,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,OGE,Q2,0.57,0.72,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,OWW,Q2,-0.058,0.12,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,PAET,Q2,-0.023,<empty>,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,PG,Q4,0.786,0.8,Verified
8/5/09,8/5/09,Before Market,6:00:00 AM CDT,QGLY,Q2,<empty>,-0.36,Verified
8/5/09,8/5/09,Before Market,6:01:00 AM CDT,IFF,Q2,0.63,0.6,Verified
8/5/09,8/5/09,Before Market,6:05:00 AM CDT,AVA,Q2,0.485,0.47,Verified
8/5/09,8/5/09,Before Market,6:08:00 AM CDT,NXTM,Q2,-0.26,-0.27,Verified
8/5/09,8/5/09,Before Market,6:15:00 AM CDT,FSIN,Q2,0.22,0.25,Verified
8/5/09,8/5/09,Before Market,6:19:00 AM CDT,AXA,Q2,<empty>,<empty>,Verified
8/5/09,8/5/09,Before Market,6:23:00 AM CDT,WNS,Q1,0.198,0.02,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,AFAM,Q2,0.672,0.71,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,CATM,Q2,0.052,0.06,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,CGX,Q1,0,-0.03,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,CHTP,Q2,-0.268,-0.18,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,CLSN,Q2,<empty>,-0.45,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,GPK,Q2,<empty>,0.06,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,GTS,Q2,0.475,0.51,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,IPSU,Q3,-1.13,0.89,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,KELYA,Q2,-0.26,-1.89,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,KELYB,Q2,<empty>,-1.89,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,LACO,Q2,0.06,0.11,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,RIG,Q2,3.002,2.49,Verified
8/5/09,8/5/09,Before Market,6:30:00 AM CDT,SBGI,Q2,0.075,0.04,Verified
8/5/09,8/5/09,Before Market,6:31:00 AM CDT,OC,Q2,0.105,0.49,Verified
8/5/09,8/5/09,Before Market,6:36:00 AM CDT,AAWW,Q2,0.405,0.54,Verified
8/5/09,8/5/09,Before Market,6:45:00 AM CDT,IFC,Q2,-0.78,-1.92,Verified
8/5/09,8/5/09,Before Market,6:50:00 AM CDT,CWEI,Q2,-2.34,-3.18,Verified
8/5/09,8/5/09,Before Market,6:52:00 AM CDT,BZ,Q2,0.04,0.6,Verified
8/5/09,8/5/09,Before Market,6:54:00 AM CDT,CMLS,Q2,-0.005,0.35,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,AFFY,Q2,-1.242,-1.17,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,AVT,Q4,0.366,-0.2,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,AXL,Q2,-0.764,-5.2,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,CCC,Q2,0.156,0.18,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,CNP,Q2,0.226,0.24,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,LINC,Q2,0.196,0.27,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,NURO,Q2,-0.127,-0.13,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,OPTR,Q2,-0.327,-0.37,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,RDN,Q2,-1.598,2.82,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,ROLL,Q1,0.294,0.23,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,SEP,Q2,0.41,0.44,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,TA,Q2,-0.27,-0.9,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,TNP,Q2,0.309,0.51,Verified
8/5/09,8/5/09,Before Market,7:00:00 AM CDT,VG,Q2,-0.03,0.01,Verified
8/5/09,8/5/09,Before Market,7:01:00 AM CDT,AGYS,Q1,-0.247,-0.55,Verified
8/5/09,8/5/09,Before Market,7:02:00 AM CDT,RL,Q1,0.492,0.76,Verified
8/5/09,8/5/09,Before Market,7:08:00 AM CDT,ELMG,Q2,0.318,0.32,Verified
8/5/09,8/5/09,Before Market,7:15:00 AM CDT,PRFT,Q2,0.004,-0.01,Verified
8/5/09,8/5/09,Before Market,7:19:00 AM CDT,EXM,Q2,0.044,1.05,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,ALE,Q2,0.295,0.29,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,CASM,Q2,<empty>,-0.07,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,CFS,Q2,<empty>,0.02,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,EBIX,Q2,<empty>,0.73,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,EDGW,Q2,-0.1,-0.11,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,IRC,Q2,0.27,0.25,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,LGN,Q2,-0.04,-0.33,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,MINI,Q2,0.243,0.2,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,NNBR,Q2,-0.5,-0.83,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,SHPGY,Q2,0.471,0.6,Verified
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,SMP,Q2,0.135,0.3,Verified
