Calendar for  only Earnings

January 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/23/13,1/23/13,After Market,2:01:00 PM CST,CFNB,Q2,<empty>,0.17,Unconfirmed
1/23/13,1/23/13,During Market,2:26:00 PM CST,PWOD,Q4,<empty>,0.79,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,BANR,Q4,0.633,0.69,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,CBST,Q4,0.478,0.48,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,CIZN,Q4,<empty>,0.36,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,MSFG,Q4,0.324,0.34,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,NRIM,Q4,0.46,0.48,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,RLI,Q4,0.44,0.89,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,SYK,Q4,1.127,0.71,Verified
1/23/13,1/23/13,After Market,3:00:00 PM CST,VAR,Q1,0.865,0.86,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,ALLB,Q4,<empty>,0.08,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,AMGN,Q4,1.428,1.4,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,BXS,Q4,0.244,0.18,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,CCI,Q4,0.135,-0.07,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,CGI,Q2,0.32,0.32,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,GHL,Q4,0.737,0.5,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,LSI,Q4,0.11,0.18,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,TCBI,Q4,0.826,0.76,Verified
1/23/13,1/23/13,After Market,3:01:00 PM CST,ZZ,Q4,-0.025,-0.03,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,CMRE,Q4,0.298,0.32,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,EXAR,Q3,0.07,0.09,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,FFIV,Q1,0.885,1.14,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,HXL,Q4,0.38,0.36,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,INVN,Q3,0.169,0.19,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,ISSC,Q1,<empty>,0.02,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,LRCX,Q2,0.446,0.45,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,MLNX,Q4,0.442,0.69,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,NFLX,Q4,-0.124,0.13,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,NVEC,Q3,0.58,0.6,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,OSBC,Q4,-0.03,0.02,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,PLCM,Q4,0.045,0.17,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,SNDK,Q4,0.7,1.05,Verified
1/23/13,1/23/13,After Market,3:05:00 PM CST,UMPQ,Q4,0.23,0.26,Verified
1/23/13,1/23/13,After Market,3:10:00 PM CST,EGBN,Q4,0.427,0.43,Verified
1/23/13,1/23/13,After Market,3:10:00 PM CST,SYMM,Q2,-0.06,0.01,Verified
1/23/13,1/23/13,After Market,3:10:00 PM CST,ZHNE,Q4,<empty>,0.02,Verified
1/23/13,1/23/13,After Market,3:15:00 PM CST,ALTR,Q4,0.391,0.37,Verified
1/23/13,1/23/13,After Market,3:15:00 PM CST,OCFC,Q4,0.206,0.23,Verified
1/23/13,1/23/13,After Market,3:15:00 PM CST,RBNF,Q4,<empty>,0.29,Verified
1/23/13,1/23/13,After Market,3:15:00 PM CST,URI,Q4,1.03,1.27,Verified
1/23/13,1/23/13,After Market,3:15:00 PM CST,WDC,Q2,1.823,2.09,Verified
1/23/13,1/23/13,After Market,3:19:00 PM CST,SWFT,Q4,0.276,0.38,Verified
1/23/13,1/23/13,After Market,3:30:00 PM CST,AAPL,Q1,13.438,13.81,Verified
1/23/13,1/23/13,After Market,3:30:00 PM CST,AF,Q4,0.139,0.17,Verified
1/23/13,1/23/13,After Market,3:30:00 PM CST,CNS,Q4,0.42,0.49,Verified
1/23/13,1/23/13,After Market,3:30:00 PM CST,EGN,Q4,0.754,0.65,Verified
1/23/13,1/23/13,After Market,3:30:00 PM CST,ESSA,Q1,0.13,0.24,Verified
1/23/13,1/23/13,After Market,3:30:00 PM CST,SUSQ,Q4,0.229,0.23,Verified
1/23/13,1/23/13,After Market,3:33:00 PM CST,FNB,Q4,0.216,0.21,Verified
1/23/13,1/23/13,After Market,3:34:00 PM CST,EWBC,Q4,0.485,0.49,Verified
1/23/13,1/23/13,After Market,3:35:00 PM CST,CATY,Q4,0.339,0.31,Verified
1/23/13,1/23/13,After Market,3:50:00 PM CST,PBNY,Q1,0.143,0.16,Verified
1/23/13,1/23/13,After Market,3:58:00 PM CST,PMTC,Q1,0.244,0.36,Verified
1/23/13,1/23/13,After Market,4:00:00 PM CST,HRC,Q1,0.445,0.47,Verified
1/23/13,1/23/13,After Market,4:00:00 PM CST,NE,Q4,0.623,0.5,Verified
1/23/13,1/23/13,After Market,4:19:00 PM CST,TBBK,Q4,0.14,0.15,Verified
1/23/13,1/23/13,During Market,4:33:00 PM CST,HBNC,Q4,0.589,0.56,Unconfirmed
1/23/13,1/23/13,After Market,4:47:00 PM CST,SNBC,Q4,-0.003,-0.29,Verified
1/23/13,1/23/13,After Market,5:01:00 PM CST,TER,Q4,0.006,0.07,Verified
1/23/13,1/23/13,After Market,5:05:00 PM CST,MBVT,Q4,0.635,0.61,Verified
1/23/13,1/23/13,After Market,5:05:00 PM CST,ORRF,Q4,-0.05,-0.13,Verified
1/23/13,1/23/13,After Market,5:47:00 PM CST,PVFC,Q2,<empty>,0.1,Verified
1/23/13,1/23/13,After Market,7:00:00 PM CST,FFKT,Q4,0.23,0.28,Verified
1/23/13,1/23/13,After Market,7:29:00 PM CST,JEC,Q1,0.759,0.79,Verified
1/23/13,1/23/13,After Market,7:30:00 PM CST,RJF,Q1,0.685,0.61,Verified
1/23/13,1/23/13,After Market,8:30:00 PM CST,FBC,Q4,0.815,1.12,Verified
1/23/13,1/23/13,After Market,9:00:00 PM CST,LOGI,Q3,0.344,<empty>,Verified
1/23/13,1/23/13,After Market,10:17:00 PM CST,WIBC,Q4,0.178,0.21,Verified
1/24/13,,Before Market,,CBE,Q4,<empty>,<empty>,Unconfirmed
1/24/13,,Unspecified,,LPL,Q4,0.38,<empty>,Verified
1/24/13,1/24/13,Before Market,4:00:00 AM CST,QSII,Q3,0.285,0.26,Verified
1/24/13,1/24/13,Before Market,4:30:00 AM CST,TOFC,Q4,0.32,0.36,Verified
1/24/13,1/24/13,Before Market,4:30:00 AM CST,UCBI,Q4,0.122,0.11,Verified
1/24/13,1/24/13,Before Market,5:00:00 AM CST,CCMP,Q1,0.433,0.41,Verified
1/24/13,1/24/13,Before Market,5:00:00 AM CST,CSH,Q4,1.192,1.29,Verified
1/24/13,1/24/13,Before Market,5:00:00 AM CST,KCG,Q4,0.027,0.05,Verified
1/24/13,1/24/13,Before Market,5:00:00 AM CST,PCP,Q3,2.475,2.32,Verified
1/24/13,1/24/13,Before Market,5:00:00 AM CST,SWK,Q4,1.312,1.37,Verified
1/24/13,1/24/13,Before Market,5:01:00 AM CST,PROV,Q2,0.537,0.64,Verified
1/24/13,1/24/13,Before Market,5:15:00 AM CST,KEY,Q4,0.216,0.21,Verified
1/24/13,1/24/13,Before Market,5:25:00 AM CST,LMT,Q4,1.795,1.73,Verified
1/24/13,1/24/13,Before Market,5:30:00 AM CST,ACAT,Q3,1.33,1.3,Verified
1/24/13,1/24/13,Before Market,5:30:00 AM CST,EFSC,Q4,0.323,0.23,Verified
1/24/13,1/24/13,Before Market,5:30:00 AM CST,MKC,Q4,1.145,1.11,Verified
1/24/13,1/24/13,Before Market,5:37:00 AM CST,REDF,Q3,<empty>,-0.109,Verified
1/24/13,1/24/13,Before Market,5:39:00 AM CST,NPBC,Q4,0.168,0.17,Verified
1/24/13,1/24/13,Before Market,5:45:00 AM CST,LUV,Q4,0.072,0.09,Verified
1/24/13,1/24/13,Before Market,5:45:00 AM CST,YAVY,Q4,-1.06,-1.21,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,ABC,Q1,0.671,0.69,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,AME,Q4,0.479,0.49,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,AOS,Q4,0.809,0.93,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,BAX,Q4,1.259,1.26,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,CLP,Q4,0.323,0.19,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,DOV,Q4,1.069,1.09,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,EQT,Q4,0.425,0.48,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,GSBC,Q4,0.59,0.6,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,RTN,Q4,1.303,1.6,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,SOMH,Q4,0.15,0.16,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,STEL,Q4,0.242,0.27,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,TDY,Q4,1.08,1.17,Verified
1/24/13,1/24/13,Before Market,6:00:00 AM CST,XRX,Q4,0.28,0.3,Verified
1/24/13,1/24/13,Before Market,6:24:00 AM CST,HUB.A,Q4,<empty>,1.2,Verified
1/24/13,1/24/13,Before Market,6:24:00 AM CST,HUB.B,Q4,1.2,1.2,Verified
1/24/13,1/24/13,Before Market,6:27:00 AM CST,NMM,Q4,0.28,0.65,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,ARG,Q3,1.075,1.04,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,BMY,Q4,0.427,0.47,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,CELG,Q4,1.18,1.32,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,ESI,Q4,1.891,-0.41,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,FCS,Q4,0.102,0.1,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,ISCA,Q4,0.563,0.61,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,MMM,Q4,1.413,1.41,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,TKR,Q4,0.635,0.8,Verified
1/24/13,1/24/13,Before Market,6:30:00 AM CST,UAL,Q4,-0.545,-0.58,Verified
1/24/13,1/24/13,Before Market,6:37:00 AM CST,BC,Q4,-0.083,0.02,Verified
1/24/13,1/24/13,Before Market,6:39:00 AM CST,NOK,Q4,0.008,<empty>,Verified
1/24/13,1/24/13,Before Market,6:45:00 AM CST,STL,Q4,0.168,0.17,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,ALK,Q4,0.73,0.7,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,AVT,Q2,0.831,1.01,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,BPOP,Q4,0.508,0.81,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,CASS,Q4,0.54,0.46,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,CLFD,Q1,0.08,0.04,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,COLB,Q4,0.304,0.34,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,CY,Q4,-0.082,0.05,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,DCOM,Q4,0.074,0.37,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,GWW,Q4,2.614,2.42,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,JNS,Q4,0.14,0.17,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,KMT,Q2,0.638,0.5,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,MDP,Q2,0.875,0.89,Verified
1/24/13,1/24/13,Unspecified,7:00:00 AM CST,ORIT,Q2,0.212,0.2,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,OSIS,Q2,0.687,0.7,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,TAYC,Q4,0.53,0.65,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,TZOO,Q4,0.22,0.24,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,UNP,Q4,2.163,2.19,Verified
1/24/13,1/24/13,Before Market,7:00:00 AM CST,WCBO,Q4,0.263,0.3,Verified
1/24/13,1/24/13,Before Market,7:05:00 AM CST,RYN,Q4,0.573,0.59,Verified
1/24/13,1/24/13,Before Market,7:15:00 AM CST,DDE,Q4,<empty>,-0.02,Verified
1/24/13,1/24/13,Before Market,7:15:00 AM CST,DVD,Q4,<empty>,-0.07,Verified
1/24/13,1/24/13,Before Market,7:25:00 AM CST,THRD,Q4,<empty>,0.55,Verified
1/24/13,1/24/13,Before Market,7:30:00 AM CST,AVX,Q3,0.15,0.12,Verified
1/24/13,1/24/13,Before Market,7:30:00 AM CST,DLX,Q4,0.85,0.95,Verified
1/24/13,1/24/13,Before Market,7:30:00 AM CST,GMT,Q4,0.54,0.62,Verified
1/24/13,1/24/13,Before Market,7:30:00 AM CST,HAFC,Q4,0.46,0.44,Verified
1/24/13,1/24/13,Before Market,7:30:00 AM CST,JBHT,Q4,0.697,0.7,Verified
1/24/13,1/24/13,Before Market,7:30:00 AM CST,SASR,Q4,0.396,0.4,Verified
1/24/13,1/24/13,Before Market,7:55:00 AM CST,NVR,Q4,11.07,11.98,Verified
1/24/13,1/24/13,Before Market,7:57:00 AM CST,BGG,Q2,0.022,0.07,Verified
1/24/13,1/24/13,Before Market,8:00:00 AM CST,ORI,Q4,-0.07,-0.09,Verified
1/24/13,1/24/13,Before Market,8:00:00 AM CST,OSTK,Q4,<empty>,0.37,Verified
1/24/13,1/24/13,Before Market,8:15:00 AM CST,AMRB,Q4,0.083,0.09,Verified
1/24/13,1/24/13,Before Market,8:15:00 AM CST,SFNC,Q4,0.4,0.44,Verified
1/24/13,1/24/13,Before Market,8:19:00 AM CST,UBNK,Q4,0.192,-0.28,Verified
1/24/13,1/24/13,Before Market,8:20:00 AM CST,LBAI,Q4,0.192,0.2,Verified
1/24/13,1/24/13,During Market,9:38:00 AM CST,DNBF,Q4,<empty>,0.47,Verified
1/24/13,1/24/13,Unspecified,10:04:00 AM CST,FRME,Q4,0.304,0.32,Verified
1/24/13,1/24/13,Unspecified,10:10:00 AM CST,BOLT,Q2,0.28,0.2,Verified
1/24/13,1/24/13,During Market,10:19:00 AM CST,GCBC,Q2,<empty>,0.39,Verified
1/24/13,1/24/13,During Market,2:01:00 PM CST,CFFI,Q4,<empty>,1.17,Verified
1/24/13,1/24/13,During Market,2:18:00 PM CST,MPB,Q4,<empty>,0.3,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,COHR,Q1,0.59,0.73,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,CRUS,Q3,1.34,1.64,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,INFA,Q4,0.311,0.41,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,LSCC,Q4,-0.058,-0.06,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,MSCC,Q1,0.418,0.5,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,MXIM,Q2,0.415,0.26,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,SIVB,Q4,0.879,1.12,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,STRT,Q2,0.59,0.7,Verified
1/24/13,1/24/13,After Market,3:00:00 PM CST,STSA,Q4,0.528,0.33,Verified
1/24/13,1/24/13,After Market,3:01:00 PM CST,DLLR,Q2,0.537,0.56,Verified
1/24/13,1/24/13,After Market,3:01:00 PM CST,FLEX,Q3,0.183,0.22,Verified
1/24/13,1/24/13,After Market,3:01:00 PM CST,MGYR,Q1,<empty>,0.05,Verified
1/24/13,1/24/13,After Market,3:01:00 PM CST,OTEX,Q2,1.34,1.58,Verified
1/24/13,1/24/13,After Market,3:01:00 PM CST,SCSS,Q4,0.318,0.22,Verified
1/24/13,1/24/13,After Market,3:01:00 PM CST,T,Q4,0.466,0.44,Verified
1/24/13,1/24/13,After Market,3:02:00 PM CST,FII,Q4,0.4,0.44,Verified
1/24/13,1/24/13,After Market,3:02:00 PM CST,MCRS,Q2,0.531,0.58,Verified
1/24/13,1/24/13,After Market,3:02:00 PM CST,UPI,Q3,-0.038,-0.03,Verified
1/24/13,1/24/13,After Market,3:03:00 PM CST,CVD,Q4,0.709,0.73,Verified
1/24/13,1/24/13,After Market,3:03:00 PM CST,INDB,Q4,0.564,0.45,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,CPHD,Q4,-0.002,0.2,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,DGII,Q1,0.043,0.05,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,EGHT,Q3,0.043,0.05,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,ETFC,Q4,-0.537,-0.65,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,ITI,Q3,0.02,-0.01,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,JNPR,Q4,0.146,0.28,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,RMBS,Q4,-0.29,0.07,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,RMD,Q2,0.51,0.53,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,SBUX,Q1,0.573,0.57,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,SCSC,Q2,0.62,0.64,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,TPX,Q4,0.549,0.6,Verified
1/24/13,1/24/13,After Market,3:05:00 PM CST,VRSN,Q4,0.477,0.59,Verified
1/24/13,1/24/13,After Market,3:06:00 PM CST,FFIN,Q4,0.601,0.58,Verified
1/24/13,1/24/13,After Market,3:07:00 PM CST,EBTC,Q4,<empty>,0.33,Verified
1/24/13,1/24/13,After Market,3:07:00 PM CST,SBCF,Q4,0.002,-0.01,Verified
1/24/13,1/24/13,After Market,3:10:00 PM CST,KTEC,Q1,-0.05,-0.16,Verified
1/24/13,1/24/13,After Market,3:14:00 PM CST,EFII,Q4,0.27,0.42,Verified
1/24/13,1/24/13,After Market,3:15:00 PM CST,ACTS,Q4,<empty>,-0.02,Verified
1/24/13,1/24/13,After Market,3:15:00 PM CST,AMNB,Q4,0.423,0.5,Verified
1/24/13,1/24/13,After Market,3:15:00 PM CST,CYN,Q4,1.002,0.87,Verified
1/24/13,1/24/13,After Market,3:15:00 PM CST,HBOS,Q4,0.235,0.16,Verified
1/24/13,1/24/13,After Market,3:15:00 PM CST,KLAC,Q2,0.562,0.63,Verified
1/24/13,1/24/13,After Market,3:15:00 PM CST,QLGC,Q3,0.09,0.2,Verified
1/24/13,1/24/13,After Market,3:15:00 PM CST,SYNA,Q2,0.239,0.53,Verified
1/24/13,1/24/13,After Market,3:24:00 PM CST,BMTC,Q4,0.39,0.4,Verified
1/24/13,1/24/13,After Market,3:30:00 PM CST,BBNK,Q4,0.227,0.23,Verified
1/24/13,1/24/13,After Market,3:30:00 PM CST,CBNK,Q4,<empty>,0.19,Verified
1/24/13,1/24/13,After Market,3:30:00 PM CST,GBCI,Q4,0.279,0.29,Verified
1/24/13,1/24/13,After Market,3:30:00 PM CST,HEOP,Q4,0.097,0.1,Verified
1/24/13,1/24/13,After Market,3:30:00 PM CST,SONA,Q4,0.14,0.11,Verified
1/24/13,1/24/13,After Market,3:49:00 PM CST,BANF,Q4,0.793,0.79,Verified
1/24/13,1/24/13,After Market,3:49:00 PM CST,FFCH,Q4,0.309,0.41,Verified
1/24/13,1/24/13,After Market,4:00:00 PM CST,HBHC,Q4,0.626,0.54,Verified
1/24/13,1/24/13,After Market,4:00:00 PM CST,MBTF,Q4,<empty>,0.36,Verified
1/24/13,1/24/13,After Market,4:16:00 PM CST,COBZ,Q4,0.15,0.17,Verified
1/24/13,1/24/13,After Market,4:23:00 PM CST,HTBK,Q4,0.083,0.08,Verified
1/24/13,1/24/13,After Market,4:25:00 PM CST,MSFT,Q2,0.753,0.76,Verified
1/24/13,1/24/13,After Market,5:08:00 PM CST,NFBK,Q4,0.06,0.06,Verified
1/24/13,1/24/13,After Market,5:20:00 PM CST,IBKC,Q4,0.798,0.79,Verified
1/24/13,1/24/13,After Market,6:38:00 PM CST,WAL,Q4,0.223,0.22,Verified
1/25/13,,During Market,,GFED,Q4,<empty>,<empty>,Unconfirmed
1/25/13,1/25/13,Before Market,2:05:00 AM CST,WY,Q4,0.189,0.26,Verified
1/25/13,1/25/13,Before Market,5:00:00 AM CST,COV,Q1,1.056,1.1,Verified
1/25/13,1/25/13,Before Market,5:05:00 AM CST,PB,Q4,0.841,0.85,Verified
1/25/13,1/25/13,Before Market,5:30:00 AM CST,IMGN,Q2,-0.242,-0.29,Verified
1/25/13,1/25/13,Before Market,5:45:00 AM CST,LYTS,Q2,0.1,-0.06,Verified
1/25/13,1/25/13,Before Market,5:55:00 AM CST,CMCO,Q3,0.293,0.49,Verified
1/25/13,1/25/13,Before Market,6:00:00 AM CST,ACO,Q4,0.44,0.37,Verified
1/25/13,1/25/13,Before Market,6:00:00 AM CST,ASBI,Q4,<empty>,0.19,Verified
1/25/13,1/25/13,Before Market,6:00:00 AM CST,HON,Q4,1.085,1.1,Verified
1/25/13,1/25/13,Before Market,6:00:00 AM CST,OSK,Q1,0.31,0.6,Verified
1/25/13,1/25/13,Before Market,6:00:00 AM CST,PG,Q2,1.111,1.22,Verified
1/25/13,1/25/13,Before Market,6:03:00 AM CST,HAL,Q4,0.607,0.63,Verified
1/25/13,1/25/13,Before Market,6:15:00 AM CST,KMB,Q4,1.355,1.37,Verified
1/25/13,1/25/13,Before Market,6:30:00 AM CST,CNBC,Q4,0.28,0.27,Verified
1/25/13,1/25/13,Before Market,6:50:00 AM CST,MOG.A,Q1,0.819,0.75,Verified
1/25/13,1/25/13,Before Market,6:50:00 AM CST,MOG.B,Q1,<empty>,0.75,Verified
1/25/13,1/25/13,Before Market,7:00:00 AM CST,LKFN,Q4,0.558,0.52,Verified
1/25/13,1/25/13,Before Market,7:30:00 AM CST,CHFN,Q1,<empty>,0.13,Verified
1/25/13,1/25/13,Before Market,7:30:00 AM CST,METR,Q4,0.207,0.24,Verified
1/25/13,1/25/13,Before Market,8:00:00 AM CST,TMP,Q4,0.874,0.81,Verified
1/25/13,1/25/13,Before Market,8:00:00 AM CST,WTBA,Q4,0.225,0.22,Verified
1/25/13,1/25/13,During Market,8:30:00 AM CST,NFSB,Q4,0.08,0.14,Verified
1/25/13,1/25/13,During Market,10:42:00 AM CST,SBFC,Q4,<empty>,0.58,Verified
1/25/13,1/25/13,During Market,11:04:00 AM CST,SAL,Q4,<empty>,0.31,Verified
1/25/13,1/25/13,After Market,2:30:00 PM CST,SVBI,Q4,<empty>,0.08,Verified
1/25/13,1/25/13,During Market,2:50:00 PM CST,FBMS,Q4,<empty>,0.34,Verified
1/25/13,1/25/13,After Market,3:00:00 PM CST,BCSB,Q1,<empty>,0.2,Verified
1/25/13,1/25/13,After Market,3:00:00 PM CST,FMFC,Q4,0.16,0.14,Verified
1/25/13,1/25/13,After Market,3:02:00 PM CST,BH,Q1,5.29,3.42,Verified
1/25/13,1/25/13,After Market,3:10:00 PM CST,PKBK,Q4,0.27,0.29,Verified
1/25/13,1/25/13,After Market,3:13:00 PM CST,HOME,Q4,0.007,0.02,Verified
1/25/13,1/25/13,After Market,3:17:00 PM CST,BDGE,Q4,0.385,0.39,Verified
1/25/13,1/25/13,After Market,3:30:00 PM CST,MCBI,Q4,0.133,0.15,Verified
1/28/13,,Before Market,,CAJ,Q4,<empty>,<empty>,Unconfirmed
1/28/13,,After Market,,PCBC,Q4,<empty>,<empty>,Unconfirmed
1/28/13,1/28/13,Unspecified,4:39:00 AM CST,BBD,Q4,0.384,<empty>,Verified
1/28/13,1/28/13,Before Market,5:30:00 AM CST,BIIB,Q4,1.46,1.4,Verified
1/28/13,1/28/13,Before Market,5:59:00 AM CST,RYAAY,Q3,-0.08,<empty>,Verified
1/28/13,1/28/13,Before Market,6:00:00 AM CST,NDZ,Q4,0.263,0.34,Verified
1/28/13,1/28/13,Before Market,6:00:00 AM CST,ROP,Q4,1.457,1.48,Verified
1/28/13,1/28/13,Before Market,6:30:00 AM CST,CAT,Q4,1.684,1.04,Verified
1/28/13,1/28/13,Before Market,6:30:00 AM CST,CPBC,Q4,<empty>,0.14,Verified
1/28/13,1/28/13,Before Market,6:44:00 AM CST,SIFY,Q3,<empty>,<empty>,Verified
1/28/13,1/28/13,Before Market,6:52:00 AM CST,NTE,Q4,<empty>,0.8,Verified
1/28/13,1/28/13,Before Market,7:00:00 AM CST,CHFC,Q4,0.49,0.42,Verified
1/28/13,1/28/13,Before Market,8:00:00 AM CST,JVA,Q4,<empty>,<empty>,Verified
1/28/13,1/28/13,Before Market,8:00:00 AM CST,ONB,Q4,0.229,0.23,Verified
1/28/13,1/28/13,Before Market,8:00:00 AM CST,PEBK,Q4,<empty>,0.19,Verified
1/28/13,1/28/13,During Market,8:30:00 AM CST,FFNW,Q4,<empty>,0.09,Verified
1/28/13,1/28/13,During Market,10:00:00 AM CST,UBCP,Q4,<empty>,0.09,Verified
1/28/13,1/28/13,During Market,12:28:00 PM CST,SGB,Q4,<empty>,0.25,Verified
1/28/13,1/28/13,During Market,1:39:00 PM CST,FRBK,Q4,0.02,0.03,Verified
1/28/13,1/28/13,After Market,3:00:00 PM CST,FCAP,Q4,<empty>,0.45,Verified
1/28/13,1/28/13,After Market,3:00:00 PM CST,HTLF,Q4,0.64,0.5,Verified
1/28/13,1/28/13,After Market,3:00:00 PM CST,JJSF,Q1,0.44,0.54,Verified
1/28/13,1/28/13,After Market,3:01:00 PM CST,BZH,Q1,-1.03,-0.78,Verified
1/28/13,1/28/13,After Market,3:01:00 PM CST,IDTI,Q3,0.02,0.04,Verified
1/28/13,1/28/13,After Market,3:01:00 PM CST,IRF,Q2,-0.471,-0.44,Verified
1/28/13,1/28/13,After Market,3:01:00 PM CST,STX,Q2,1.273,1.38,Verified
1/28/13,1/28/13,After Market,3:01:00 PM CST,VMW,Q4,0.541,0.81,Verified
1/28/13,1/28/13,After Market,3:01:00 PM CST,WERN,Q4,0.349,0.35,Verified
1/28/13,1/28/13,After Market,3:05:00 PM CST,BMC,Q3,0.852,0.99,Verified
1/28/13,1/28/13,After Market,3:05:00 PM CST,DLA,Q2,<empty>,0.01,Verified
1/28/13,1/28/13,After Market,3:05:00 PM CST,ILMN,Q4,0.414,0.42,Verified
1/28/13,1/28/13,After Market,3:05:00 PM CST,MSPD,Q1,-0.045,0.14,Verified
1/28/13,1/28/13,After Market,3:05:00 PM CST,PCL,Q4,0.288,0.49,Verified
1/28/13,1/28/13,After Market,3:05:00 PM CST,SANM,Q1,0.29,0.29,Verified
1/28/13,1/28/13,After Market,3:05:00 PM CST,YHOO,Q4,0.274,0.32,Verified
1/28/13,1/28/13,After Market,3:10:00 PM CST,ZION,Q4,0.405,0.19,Verified
1/28/13,1/28/13,After Market,3:11:00 PM CST,QCRH,Q4,0.443,0.49,Verified
