Calendar for  only Earnings

May 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,RTIX,Q1,<empty>,0.01,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,SEE,Q1,0.51,0.51,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,STAR,Q1,<empty>,1.61,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,TDY,Q1,1.573,1.81,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,TEVA,Q1,0.725,0.94,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,THS,Q1,0.163,0.18,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,TPX,Q1,0.484,0.42,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,TRGP,Q1,-0.042,<empty>,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,TRVN,Q1,-0.21,-0.14,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,ULBI,Q1,<empty>,0.13,Verified
5/3/18,5/3/18,Before Market,6:00:00 AM CDT,WIN,Q1,-0.615,-0.65,Verified
5/3/18,5/3/18,Before Market,6:01:00 AM CDT,CIM,Q1,<empty>,0.58,Verified
5/3/18,5/3/18,Before Market,6:01:00 AM CDT,SHEN,Q1,<empty>,0.1,Verified
5/3/18,5/3/18,Before Market,6:03:00 AM CDT,HMHC,Q1,<empty>,-0.82,Verified
5/3/18,5/3/18,Before Market,6:03:00 AM CDT,MSCI,Q1,1.307,1.31,Verified
5/3/18,5/3/18,Before Market,6:05:00 AM CDT,FMS,Q1,<empty>,0.538,Verified
5/3/18,5/3/18,Before Market,6:15:00 AM CDT,HII,Q1,4.115,3.48,Verified
5/3/18,5/3/18,Before Market,6:20:00 AM CDT,INXN,Q1,0.21,0.203,Verified
5/3/18,5/3/18,Before Market,6:25:00 AM CDT,FNMA,Q1,<empty>,0.58,Verified
5/3/18,5/3/18,Before Market,6:26:00 AM CDT,RLGY,Q1,<empty>,-0.38,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,ATXI,Q1,<empty>,-1.03,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,AYR,Q1,0.561,0.72,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,BELFA,Q1,<empty>,-0.11,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,BELFB,Q1,<empty>,-0.11,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,GNE,Q1,<empty>,0.24,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,ICE,Q1,0.892,0.9,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,LIND,Q1,<empty>,0.24,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,MSGN,Q3,0.651,0.62,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,NERV,Q1,<empty>,-0.32,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,NTCT,Q4,0.384,0.36,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,PF,Q1,0.572,0.57,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,RFP,Q1,<empty>,0.18,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,SPAR,Q1,0.057,0.09,Verified
5/3/18,5/3/18,Before Market,6:30:00 AM CDT,SYNL,Q1,<empty>,0.48,Verified
5/3/18,5/3/18,Before Market,6:33:00 AM CDT,EVA,Q1,<empty>,-0.78,Verified
5/3/18,5/3/18,Before Market,6:44:00 AM CDT,NAP,Q1,<empty>,0.13,Verified
5/3/18,5/3/18,Before Market,6:53:00 AM CDT,BSIG,Q1,<empty>,0.5,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,AAWW,Q1,0.631,0.86,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,ALG,Q1,1.365,1.24,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,ARW,Q1,1.853,1.88,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,BGCP,Q1,0.339,0.32,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,CBIO,Q1,<empty>,-0.56,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,CNSL,Q1,0.005,-0.07,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,GTT,Q1,-0.042,-0.69,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,HCP,Q1,<empty>,0.47,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,IEP,Q1,<empty>,0.77,Verified
5/3/18,5/3/18,After Market,7:00:00 AM CDT,ILG,Q1,0.346,0.36,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,K,Q1,1.093,1.19,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,NMRK,Q1,<empty>,0.22,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,PCRX,Q1,0.06,0.02,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,PPL,Q1,0.644,0.74,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,TOWR,Q1,0.83,0.82,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,TUES,Q3,<empty>,-0.18,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,UNT,Q1,0.21,0.21,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,USPH,Q1,0.564,0.56,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,VAC,Q1,1.597,1.39,Verified
5/3/18,5/3/18,Before Market,7:00:00 AM CDT,VMC,Q1,0.24,0.44,Verified
5/3/18,5/3/18,Before Market,7:13:00 AM CDT,KOP,Q1,0.883,1.18,Verified
5/3/18,5/3/18,Before Market,7:16:00 AM CDT,MLCO,Q1,0.281,0.34,Verified
5/3/18,5/3/18,Before Market,7:28:00 AM CDT,HIFR,Q1,<empty>,0.29,Verified
5/3/18,5/3/18,Before Market,7:30:00 AM CDT,MMP,Q1,1.016,0.98,Verified
5/3/18,5/3/18,Before Market,7:30:00 AM CDT,MPW,Q1,<empty>,0.31,Verified
5/3/18,5/3/18,Before Market,7:30:00 AM CDT,NYT,Q1,0.181,0.17,Verified
5/3/18,5/3/18,Before Market,7:30:00 AM CDT,SHLX,Q1,<empty>,0.18,Verified
5/3/18,5/3/18,Before Market,7:30:00 AM CDT,SMP,Q1,0.67,0.46,Verified
5/3/18,5/3/18,Before Market,7:30:00 AM CDT,WWE,Q1,0.144,0.18,Verified
5/3/18,5/3/18,Before Market,7:31:00 AM CDT,PCG,Q1,1.042,0.86,Verified
5/3/18,5/3/18,Before Market,7:45:00 AM CDT,YRCW,Q1,-0.597,-0.44,Verified
5/3/18,5/3/18,Before Market,8:00:00 AM CDT,CJ,Q1,<empty>,0.41,Verified
5/3/18,5/3/18,Before Market,8:00:00 AM CDT,HPP,Q1,<empty>,0.45,Verified
5/3/18,5/3/18,Before Market,8:00:00 AM CDT,PICO,Q1,<empty>,-0.12,Verified
5/3/18,5/3/18,Before Market,8:00:00 AM CDT,SFM,Q1,0.5,0.5,Verified
5/3/18,5/3/18,Before Market,8:05:00 AM CDT,AMBZ,Q1,<empty>,0.34,Verified
5/3/18,5/3/18,Before Market,8:12:00 AM CDT,OR,Q1,<empty>,0.008,Verified
5/3/18,5/3/18,During Market,10:48:00 AM CDT,DMLP,Q1,<empty>,0.33,Verified
5/3/18,5/3/18,During Market,10:52:00 AM CDT,MFNC,Q1,<empty>,0.24,Verified
5/3/18,5/3/18,Unspecified,12:27:00 PM CDT,ENIA,Q1,<empty>,<empty>,Verified
5/3/18,5/3/18,During Market,2:03:00 PM CDT,ATVI,Q1,0.4,0.78,Verified
5/3/18,5/3/18,After Market,3:00:00 PM CDT,ABUS,Q1,<empty>,-0.36,Verified
5/3/18,5/3/18,After Market,3:00:00 PM CDT,ALNY,Q1,-1.321,-1.22,Verified
5/3/18,5/3/18,After Market,3:00:00 PM CDT,NANX,Q1,<empty>,-0.03,Verified
5/3/18,5/3/18,After Market,3:00:00 PM CDT,SPPI,Q1,-0.243,-0.15,Verified
5/3/18,5/3/18,After Market,3:00:00 PM CDT,SRTS,Q1,<empty>,-0.08,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,APEN,Q1,<empty>,-0.47,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,APRI,Q1,<empty>,-0.14,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,ATOM,Q1,<empty>,-0.26,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,AVXS,Q1,<empty>,-6.2,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,CTIC,Q1,<empty>,-0.08,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,DVA,Q1,0.924,1.05,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,DVCR,Q1,<empty>,-0.01,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,EDIT,Q1,<empty>,-0.67,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,ERII,Q1,<empty>,0.01,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,G,Q1,0.383,0.39,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,GTHX,Q1,<empty>,-0.7,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,INUV,Q1,<empty>,-0.05,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,IVTY,Q1,<empty>,-0.62,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,NLNK,Q1,-0.53,-0.49,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,NVEE,Q1,0.49,0.59,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,NYMT,Q1,<empty>,0.2,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,OVAS,Q1,<empty>,-0.21,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,P,Q1,-0.335,-0.27,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,PODD,Q1,-0.15,-0.11,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,RNWK,Q1,<empty>,-0.14,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,SAMG,Q1,<empty>,0.3,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,SRPT,Q1,-0.279,-0.28,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,TPIC,Q1,<empty>,0.24,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,TWOU,Q1,-0.12,-0.12,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,VIAV,Q3,<empty>,0.13,Verified
5/3/18,5/3/18,After Market,3:01:00 PM CDT,VREX,Q2,<empty>,0.45,Verified
5/3/18,5/3/18,After Market,3:02:00 PM CDT,DERM,Q1,<empty>,-1.42,Verified
5/3/18,5/3/18,After Market,3:02:00 PM CDT,MDRX,Q1,0.17,0.16,Verified
5/3/18,5/3/18,After Market,3:02:00 PM CDT,SRCL,Q1,1.049,1.21,Verified
5/3/18,5/3/18,After Market,3:03:00 PM CDT,TNAV,Q3,-0.444,-0.69,Verified
5/3/18,5/3/18,After Market,3:04:00 PM CDT,FLDM,Q1,<empty>,-0.16,Verified
5/3/18,5/3/18,After Market,3:04:00 PM CDT,IRIX,Q1,<empty>,-0.31,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,ADMS,Q1,-1.283,-1.35,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,AIRG,Q1,<empty>,-0.07,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,AKCA,Q1,<empty>,-0.44,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,ALRM,Q1,0.286,0.34,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,ANET,Q1,1.611,1.66,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,APDN,Q2,<empty>,-0.07,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,APPN,Q1,<empty>,-0.12,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,BGS,Q1,0.533,0.55,Verified
5/3/18,5/3/18,Unspecified,3:05:00 PM CDT,BID,Q1,-0.195,0.09,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,BL,Q1,<empty>,0.01,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,BNFT,Q1,-0.355,-0.26,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,BRKR,Q1,0.24,0.24,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,BXG,Q1,<empty>,0.28,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CACC,Q1,6.135,6.11,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CARG,Q1,<empty>,0.06,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CATM,Q1,0.263,0.46,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CBPX,Q1,0.377,0.36,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CBS,Q1,1.224,1.34,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CBS.A,Q1,<empty>,1.34,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CDR,Q1,<empty>,0.09,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CENX,Q1,-0.159,-0.04,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CGBD,Q1,<empty>,0.4,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CNXN,Q1,<empty>,0.42,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CPSI,Q1,0.407,0.59,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CTRL,Q1,0.16,0.21,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CTT,Q1,<empty>,-0.08,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,CYBR,Q1,0.244,0.32,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,EPAY,Q3,0.279,0.3,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,ERI,Q1,0.44,0.27,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,ESL,Q2,<empty>,0.8,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,FDUS,Q1,<empty>,0.36,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,FLY,Q1,0.422,0.44,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,GHL,Q1,-0.061,0.34,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,GPRO,Q1,-0.388,-0.34,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,GSIT,Q4,<empty>,0.01,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,HAYN,Q2,<empty>,-0.17,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,ISDR,Q1,<empty>,0.15,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,ISR,Q3,<empty>,-0.02,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,JSDA,Q1,<empty>,-0.01,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,KNSL,Q1,<empty>,0.38,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,LOCO,Q1,0.159,0.17,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,LPLA,Q1,0.733,1.01,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,MED,Q1,0.88,1.01,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,PE,Q1,0.226,0.31,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,PETX,Q1,-0.17,-0.19,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,REGI,Q1,0.275,0.12,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,SHAK,Q1,0.103,0.15,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,SPNE,Q1,<empty>,-0.5,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,SREV,Q1,<empty>,-0.01,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,TACO,Q1,0.106,0.08,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,TACT,Q1,<empty>,0.09,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,TSRO,Q1,-2.73,-2.98,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,TXMD,Q1,-0.083,-0.11,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,UEIC,Q1,<empty>,0.62,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,UTI,Q2,<empty>,-0.4,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,VSTM,Q1,<empty>,-0.41,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,WEB,Q1,0.613,0.09,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,WIFI,Q1,-0.16,-0.08,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,WING,Q1,0.212,0.25,Verified
5/3/18,5/3/18,After Market,3:05:00 PM CDT,XPER,Q1,0.537,-0.67,Verified
5/3/18,5/3/18,After Market,3:06:00 PM CDT,ITGR,Q1,0.73,0.61,Verified
5/3/18,5/3/18,After Market,3:06:00 PM CDT,RUBI,Q1,-0.366,-0.44,Verified
5/3/18,5/3/18,After Market,3:07:00 PM CDT,ATGE,Q3,0.712,0.72,Verified
5/3/18,5/3/18,After Market,3:07:00 PM CDT,FLT,Q1,2.385,2.5,Verified
5/3/18,5/3/18,After Market,3:07:00 PM CDT,GFF,Q2,0.146,0.06,Verified
5/3/18,5/3/18,After Market,3:07:00 PM CDT,RP,Q1,0.35,0.37,Verified
5/3/18,5/3/18,After Market,3:08:00 PM CDT,OLED,Q1,0.277,0.13,Verified
5/3/18,5/3/18,After Market,3:08:00 PM CDT,TSLX,Q1,<empty>,0.51,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,ACIA,Q1,0.102,0.1,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,BFS,Q1,<empty>,0.69,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,CRVS,Q1,<empty>,-0.63,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,CVGI,Q1,<empty>,0.32,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,CYRX,Q1,<empty>,-0.1,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,ESTE,Q1,<empty>,0.19,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,HASI,Q1,<empty>,0.27,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,HLF,Q1,1.129,1.4,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,HTGC,Q1,<empty>,0.34,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,JBSS,Q3,0.75,0.75,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,LPSN,Q1,0,0.01,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,MSI,Q1,0.901,1.1,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,NGVC,Q2,0.101,0.15,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,ODT,Q1,<empty>,-0.69,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,RMAX,Q1,0.4,0.49,Verified
5/3/18,5/3/18,After Market,3:10:00 PM CDT,ZAYO,Q3,0.123,0.09,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,AGS,Q1,<empty>,-0.3,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,AHT,Q1,<empty>,0.28,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,AINC,Q1,<empty>,1.71,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,AIZ,Q1,1.941,2.14,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,AMN,Q1,0.815,0.81,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,ASPN,Q1,-0.27,-0.29,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,CC,Q1,<empty>,1.41,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,CPT,Q1,<empty>,1.15,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,CRC,Q1,-0.709,0.18,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,CWST,Q1,0,0,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,FCE.A,Q1,<empty>,0.3,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,FFG,Q1,1.24,1.1,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,FLR,Q1,0.806,-0.13,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,FTAI,Q1,<empty>,0.03,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,FTNT,Q1,0.258,0.33,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,HDNG,Q1,<empty>,0.31,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,INTT,Q1,<empty>,0.22,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,JAX,Q1,<empty>,0.12,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,JOBS,Q1,<empty>,<empty>,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,MAIN,Q1,0.617,0.63,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,MCHX,Q1,<empty>,0,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,MTD,Q1,3.812,3.74,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,OLP,Q1,<empty>,0.5,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,PK,Q1,<empty>,0.65,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,PRA,Q1,0.45,0.4,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,RPT,Q1,<empty>,0.32,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,SPXC,Q1,0.434,0.44,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,SRG,Q1,<empty>,0.2,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,TDC,Q1,0.186,0.19,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,VICI,Q1,<empty>,0.33,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,WAIR,Q2,0.167,0.22,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,WTW,Q1,0.09,0.31,Verified
5/3/18,5/3/18,After Market,3:15:00 PM CDT,XXII,Q1,<empty>,0.01,Verified
5/3/18,5/3/18,After Market,3:16:00 PM CDT,ATH,Q1,<empty>,1.21,Verified
5/3/18,5/3/18,After Market,3:16:00 PM CDT,SWKS,Q2,1.644,1.64,Verified
5/3/18,5/3/18,After Market,3:17:00 PM CDT,BRSS,Q1,<empty>,0.82,Verified
5/3/18,5/3/18,After Market,3:17:00 PM CDT,EOG,Q1,1.076,1.19,Verified
5/3/18,5/3/18,After Market,3:19:00 PM CDT,LYV,Q1,-0.205,-0.24,Verified
5/3/18,5/3/18,After Market,3:19:00 PM CDT,SMLP,Q1,<empty>,-0.18,Verified
5/3/18,5/3/18,After Market,3:20:00 PM CDT,EARN,Q1,<empty>,0.34,Verified
5/3/18,5/3/18,After Market,3:20:00 PM CDT,WLDN,Q1,0.28,0.37,Verified
5/3/18,5/3/18,After Market,3:23:00 PM CDT,Y,Q1,<empty>,11.24,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,BTE,Q1,<empty>,-0.21,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,EBS,Q1,0.315,-0.03,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,ECOL,Q1,0.315,0.36,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,IVR,Q1,<empty>,0.45,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,KLDX,Q1,<empty>,-0.02,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,MERC,Q1,<empty>,0.39,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,PCTY,Q3,0.49,0.71,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,PFSI,Q1,<empty>,0.67,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,PMT,Q1,<empty>,0.35,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,SEM,Q1,0.273,0.29,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,STMP,Q1,2.041,2.54,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,SWIR,Q1,0.135,0.09,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,TTPH,Q1,-0.424,-0.42,Verified
5/3/18,5/3/18,After Market,3:30:00 PM CDT,WTS,Q1,0.802,0.82,Verified
5/3/18,5/3/18,After Market,3:35:00 PM CDT,TWI,Q1,0.04,0.23,Verified
5/3/18,5/3/18,After Market,3:57:00 PM CDT,GSBD,Q1,<empty>,0.47,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,ACET,Q3,0.262,0.01,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,AMH,Q1,<empty>,0.24,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,MRLN,Q1,<empty>,0.5,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,NFG,Q2,1.08,1.11,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,PALDF,Q1,<empty>,0.078,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,POST,Q2,1.102,1.06,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,SM,Q1,0.059,0.07,Verified
5/3/18,5/3/18,After Market,4:00:00 PM CDT,WSTG,Q1,<empty>,0.36,Verified
5/3/18,5/3/18,After Market,4:01:00 PM CDT,HR,Q1,<empty>,0.4,Verified
5/3/18,5/3/18,After Market,4:01:00 PM CDT,MTX,Q1,1.13,1.13,Verified
5/3/18,5/3/18,After Market,4:20:00 PM CDT,AGII,Q1,<empty>,1.05,Verified
5/3/18,5/3/18,After Market,4:21:00 PM CDT,AT,Q1,<empty>,0.12,Verified
5/3/18,5/3/18,After Market,4:37:00 PM CDT,BKH,Q1,1.57,1.63,Verified
5/3/18,5/3/18,After Market,4:47:00 PM CDT,ED,Q1,1.325,1.38,Verified
5/3/18,5/3/18,After Market,4:56:00 PM CDT,PBA,Q1,<empty>,0.458,Verified
5/3/18,5/3/18,After Market,5:09:00 PM CDT,GEOS,Q2,-0.51,-0.36,Verified
5/3/18,5/3/18,After Market,5:10:00 PM CDT,AGO,Q1,<empty>,1.33,Verified
5/3/18,5/3/18,After Market,5:30:00 PM CDT,DRH,Q1,<empty>,0.17,Verified
5/3/18,5/3/18,After Market,5:50:00 PM CDT,BAS,Q1,<empty>,-23,Verified
5/3/18,5/3/18,After Market,5:59:00 PM CDT,WGL,Q2,1.995,2.12,Verified
5/3/18,5/3/18,After Market,6:40:00 PM CDT,PCH,Q1,<empty>,0.69,Verified
5/3/18,5/3/18,After Market,7:19:00 PM CDT,UUUU,Q1,<empty>,-0.14,Verified
5/3/18,5/3/18,After Market,7:23:00 PM CDT,EC,Q1,<empty>,<empty>,Verified
5/3/18,5/3/18,After Market,7:34:00 PM CDT,RSO,Q1,<empty>,0.28,Verified
