Calendar for  only Earnings

March 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/2/09,3/2/09,Before Market,6:00:00 AM CST,BPZ,Q4,0.023,-0.08,Verified
3/2/09,3/2/09,Before Market,6:00:00 AM CST,CCMO.PK,Q4,0,<empty>,Verified
3/2/09,3/2/09,Before Market,6:00:00 AM CST,CCO,Q4,0.102,-8.53,Verified
3/2/09,3/2/09,Before Market,6:00:00 AM CST,PICO,Q4,<empty>,0.08,Verified
3/2/09,3/2/09,Before Market,6:00:00 AM CST,SRZ,Q4,<empty>,-6.07,Verified
3/2/09,3/2/09,Before Market,6:00:00 AM CST,TTES,Q4,0.786,-0.69,Verified
3/2/09,3/2/09,Before Market,6:06:00 AM CST,ALD,Q4,0.21,-3.24,Verified
3/2/09,3/2/09,Before Market,6:19:00 AM CST,KFN,Q4,0.349,-7.85,Verified
3/2/09,3/2/09,Before Market,6:30:00 AM CST,FCN,Q4,0.548,0.58,Verified
3/2/09,3/2/09,Before Market,6:30:00 AM CST,RGNC,Q4,0.243,<empty>,Verified
3/2/09,3/2/09,Before Market,6:46:00 AM CST,SATS,Q4,-0.17,-7.73,Verified
3/2/09,3/2/09,Before Market,6:58:00 AM CST,IBNK,Q4,-0.1,-5.39,Verified
3/2/09,3/2/09,Before Market,7:00:00 AM CST,ARCC,Q4,0.326,0.33,Verified
3/2/09,3/2/09,Before Market,7:00:00 AM CST,TPUT,Q4,0,<empty>,Verified
3/2/09,3/2/09,Before Market,7:00:00 AM CST,WEN,Q4,0.053,-0.84,Verified
3/2/09,3/2/09,Before Market,7:01:00 AM CST,DRCO,Q4,0.27,0.27,Verified
3/2/09,3/2/09,Before Market,7:30:00 AM CST,CNO,Q4,0.297,-2.2,Verified
3/2/09,3/2/09,Before Market,7:30:00 AM CST,EIX,Q4,0.653,0.66,Verified
3/2/09,3/2/09,Before Market,7:33:00 AM CST,POM,Q4,0.307,0.32,Verified
3/2/09,3/2/09,Before Market,8:00:00 AM CST,AETI,Q4,0,0.12,Verified
3/2/09,3/2/09,Before Market,8:00:00 AM CST,AHD,Q4,0.03,-2.41,Verified
3/2/09,3/2/09,Before Market,8:00:00 AM CST,APL,Q4,0.35,0.66,Verified
3/2/09,3/2/09,Before Market,8:00:00 AM CST,ZINC,Q4,0.203,0.18,Verified
3/2/09,3/2/09,Before Market,8:02:00 AM CST,OSP,Q4,0.243,<empty>,Verified
3/2/09,3/2/09,Before Market,8:18:00 AM CST,NRTLQ.PK,Q4,0.175,-4.28,Verified
3/2/09,3/2/09,Before Market,8:19:00 AM CST,OSG,Q4,1.584,-2.89,Verified
3/2/09,3/2/09,Before Market,8:20:00 AM CST,WRES,Q4,-0.017,-4.89,Verified
3/2/09,3/2/09,During Market,8:30:00 AM CST,AMOT,Q4,0,0.04,Verified
3/2/09,3/2/09,During Market,9:05:00 AM CST,CIB,Q4,0.76,0.67,Verified
3/2/09,3/2/09,After Market,3:00:00 PM CST,AMPH,Q4,0.71,0.34,Verified
3/2/09,3/2/09,After Market,3:00:00 PM CST,SUPG,Q4,-0.14,-0.04,Verified
3/2/09,3/2/09,After Market,3:00:00 PM CST,SYKE,Q4,0.314,0.19,Verified
3/2/09,3/2/09,After Market,3:00:00 PM CST,TAST,Q4,0.21,0.2,Verified
3/2/09,3/2/09,After Market,3:01:00 PM CST,PDLI,Q4,0.06,0.26,Verified
3/2/09,3/2/09,After Market,3:01:00 PM CST,TIVO,Q4,-0.097,-0.04,Verified
3/2/09,3/2/09,After Market,3:04:00 PM CST,BAGL,Q4,0.374,0.36,Verified
3/2/09,3/2/09,After Market,3:05:00 PM CST,ATEC,Q4,-0.057,-0.11,Verified
3/2/09,3/2/09,After Market,3:05:00 PM CST,FELE,Q4,0.352,0.21,Verified
3/2/09,3/2/09,After Market,3:05:00 PM CST,IMMR,Q4,-0.13,-0.26,Verified
3/2/09,3/2/09,After Market,3:05:00 PM CST,IPCM,Q4,0.236,0.28,Verified
3/2/09,3/2/09,After Market,3:07:00 PM CST,LF,Q4,-0.114,-0.7,Verified
3/2/09,3/2/09,After Market,3:08:00 PM CST,APNT.OB,Q4,0,-0.01,Verified
3/2/09,3/2/09,After Market,3:10:00 PM CST,BBEP,Q4,0.345,4.65,Verified
3/2/09,3/2/09,After Market,3:15:00 PM CST,MAPP,Q4,-0.97,-1.07,Verified
3/2/09,3/2/09,After Market,3:15:00 PM CST,MDR,Q4,0.232,0.19,Verified
3/2/09,3/2/09,After Market,3:15:00 PM CST,STRC,Q4,0,-0.11,Verified
3/2/09,3/2/09,After Market,3:20:00 PM CST,TNS,Q4,0.245,0.4,Verified
3/2/09,3/2/09,After Market,3:23:00 PM CST,SSFN,Q4,0,0.08,Verified
3/2/09,3/2/09,After Market,3:26:00 PM CST,TA,Q4,-0.285,0.08,Verified
3/2/09,3/2/09,After Market,3:28:00 PM CST,EGLE,Q4,0.369,0.32,Verified
3/2/09,3/2/09,After Market,3:28:00 PM CST,HPT,Q4,0.959,0.94,Verified
3/2/09,3/2/09,After Market,3:30:00 PM CST,MPG,Q4,0.09,0.04,Verified
3/2/09,3/2/09,After Market,3:30:00 PM CST,SUNH,Q4,0.246,0.24,Verified
3/2/09,3/2/09,After Market,3:30:00 PM CST,WATG,Q4,0.123,0.73,Verified
3/2/09,3/2/09,After Market,3:47:00 PM CST,VGR,Q4,<empty>,0.25,Verified
3/2/09,3/2/09,After Market,3:49:00 PM CST,IPCS,Q4,-0.265,0,Verified
3/17/09,3/2/09,After Market,3:50:00 PM CST,FOE,Q4,-0.17,-1.68,Unconfirmed
3/2/09,3/2/09,After Market,3:50:00 PM CST,LYV,Q4,-0.258,-4.33,Verified
3/2/09,3/2/09,After Market,3:52:00 PM CST,MTZ,Q4,0.25,0.29,Verified
3/2/09,3/2/09,After Market,4:00:00 PM CST,ABM,Q1,0.195,0.29,Verified
3/2/09,3/2/09,After Market,4:00:00 PM CST,SNHY,Q4,0.147,0.15,Verified
3/2/09,3/2/09,After Market,4:00:00 PM CST,VISN,Q4,0.212,0.2,Verified
3/2/09,3/2/09,After Market,4:29:00 PM CST,SJT,Q4,0.66,<empty>,Verified
3/2/09,3/2/09,After Market,4:32:00 PM CST,CKXE,Q4,-0.07,<empty>,Verified
3/2/09,3/2/09,After Market,4:34:00 PM CST,MBI,Q4,-1.03,-5.3,Verified
3/2/09,3/2/09,After Market,4:39:00 PM CST,FUNC,Q4,0.62,-0.04,Verified
3/2/09,3/2/09,After Market,4:44:00 PM CST,PRX,Q4,0.286,0.21,Verified
3/2/09,3/2/09,After Market,4:50:00 PM CST,MWE,Q4,0.013,3.14,Verified
3/2/09,3/2/09,After Market,5:14:00 PM CST,IDCC,Q4,0.163,0.09,Verified
3/2/09,3/2/09,After Market,5:17:00 PM CST,SEB,Q4,0,18.55,Verified
3/2/09,3/2/09,After Market,6:01:00 PM CST,DPTR,Q4,-0.172,-4.56,Verified
3/2/09,3/2/09,After Market,6:01:00 PM CST,PRGX,Q4,<empty>,0.31,Verified
3/2/09,3/2/09,After Market,6:33:00 PM CST,NOG,Q4,0,0.04,Verified
3/2/09,3/2/09,After Market,7:09:00 PM CST,LSR,Q4,0.41,0.16,Verified
3/2/09,3/2/09,After Market,8:18:00 PM CST,FR,Q4,-0.168,-0.89,Verified
3/2/09,3/2/09,After Market,10:42:00 PM CST,PETD,Q4,0.572,2.8,Verified
3/3/09,3/2/09,Before Market,11:44:00 PM CST,PGH,Q4,0.12,0.473,Verified
3/3/09,,After Market,,CPSS,Q4,<empty>,<empty>,Unconfirmed
3/3/09,,After Market,,OVEN,Q4,<empty>,<empty>,Unconfirmed
3/3/09,3/3/09,Before Market,4:00:00 AM CST,SWSI,Q4,0.472,0.48,Verified
3/3/09,3/3/09,Before Market,5:27:00 AM CST,BMO,Q1,0.955,0.318,Verified
3/3/09,3/3/09,Before Market,5:30:00 AM CST,CRZO,Q4,0.227,0.21,Verified
3/3/09,3/3/09,Before Market,5:30:00 AM CST,JRT,Q4,4.9,-36.48,Verified
3/3/09,3/3/09,Before Market,5:30:00 AM CST,SCLN,Q4,-0.01,-0.07,Verified
3/3/09,3/3/09,Before Market,6:00:00 AM CST,AZO,Q2,1.848,2.03,Verified
3/3/09,3/3/09,Before Market,6:00:00 AM CST,BIOS,Q4,0.05,-1.98,Verified
3/3/09,3/3/09,Before Market,6:00:00 AM CST,BRKR,Q4,0.12,0.18,Verified
3/3/09,3/3/09,Before Market,6:00:00 AM CST,CRMT,Q3,0.335,0.31,Verified
3/3/09,3/3/09,Before Market,6:00:00 AM CST,ISPH,Q4,-0.223,-0.17,Verified
3/3/09,3/3/09,Before Market,6:00:00 AM CST,SSW,Q4,0.283,-3.63,Verified
3/3/09,3/3/09,Before Market,6:00:00 AM CST,TECD,Q4,0.727,1.17,Verified
3/3/09,3/3/09,Before Market,6:01:00 AM CST,TSL,Q4,-0.04,-0.03,Verified
3/3/09,3/3/09,Before Market,6:07:00 AM CST,TYPE,Q4,0.093,0.12,Verified
3/3/09,3/3/09,Before Market,6:14:00 AM CST,BNS,Q1,0.795,0.8,Verified
3/3/09,3/3/09,Before Market,6:25:00 AM CST,ATLS,Q4,0,0.2,Verified
3/3/09,3/3/09,Before Market,6:30:00 AM CST,CHS,Q4,-0.169,-0.23,Verified
3/3/09,3/3/09,Before Market,6:30:00 AM CST,HDIX,Q4,0.073,0.09,Verified
3/3/09,3/3/09,Before Market,6:30:00 AM CST,NMTI,Q4,-0.33,-0.32,Verified
3/3/09,3/3/09,Before Market,7:00:00 AM CST,BLT,Q4,0.185,0.14,Verified
3/3/09,3/3/09,Before Market,7:00:00 AM CST,HBE,Q4,0,0.12,Verified
3/3/09,3/3/09,Before Market,7:00:00 AM CST,HSNI,Q4,<empty>,0.36,Verified
3/3/09,3/3/09,Before Market,7:00:00 AM CST,ISLE,Q3,-0.303,-1.45,Verified
3/3/09,3/3/09,Before Market,7:05:00 AM CST,ABII,Q4,0,-4.54,Verified
3/3/09,3/3/09,Before Market,7:30:00 AM CST,CLSN,Q4,0,-0.09,Verified
3/3/09,3/3/09,Before Market,7:30:00 AM CST,TRMS,Q4,0.085,0.12,Verified
3/3/09,3/3/09,Before Market,7:37:00 AM CST,NNI,Q4,0.192,0.61,Verified
3/3/09,3/3/09,Before Market,7:39:00 AM CST,DSWL,Q3,0,0.06,Verified
3/3/09,3/3/09,Before Market,8:00:00 AM CST,ARD,Q4,0.26,0.35,Verified
3/3/09,3/3/09,Before Market,8:00:00 AM CST,CVGW,Q1,0.16,0.3,Verified
3/3/09,3/3/09,Before Market,8:00:00 AM CST,TGIS,Q4,-0.17,-0.18,Verified
3/3/09,3/3/09,During Market,8:36:00 AM CST,BAYRY.PK,Q4,0.88,<empty>,Verified
3/3/09,3/3/09,During Market,9:30:00 AM CST,LUNA,Q4,-0.18,-0.19,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,ALTH,Q4,-0.164,-0.18,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,ASGR,Q4,0.14,0.15,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,ECNG.OB,Q4,0,-0.34,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,GB,Q4,0.378,0.5,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,HTCO,Q4,0,0.13,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,KCP,Q4,-0.3,-0.27,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,MASI,Q4,0.179,0.24,Verified
3/3/09,3/3/09,After Market,3:00:00 PM CST,NZ,Q4,0.046,0.09,Verified
3/3/09,3/3/09,After Market,3:01:00 PM CST,CACH,Q4,-0.361,-0.42,Verified
3/3/09,3/3/09,After Market,3:01:00 PM CST,CFI,Q3,-0.01,-0.04,Verified
3/3/09,3/3/09,After Market,3:01:00 PM CST,GOLF,Q4,-0.325,-0.4,Verified
3/3/09,3/3/09,After Market,3:01:00 PM CST,PAY,Q1,0.107,0.17,Verified
3/3/09,3/3/09,After Market,3:04:00 PM CST,CLUB,Q4,0.06,-0.51,Verified
3/3/09,3/3/09,After Market,3:05:00 PM CST,ERII,Q4,0.077,0.1,Verified
3/3/09,3/3/09,After Market,3:05:00 PM CST,LMAT,Q4,0,0.02,Verified
3/3/09,3/3/09,After Market,3:05:00 PM CST,MOVE,Q4,-0.017,-0.02,Verified
3/3/09,3/3/09,After Market,3:05:00 PM CST,ONAV,Q4,0.365,0.31,Verified
3/3/09,3/3/09,After Market,3:05:00 PM CST,SYX,Q4,0,0.27,Verified
3/3/09,3/3/09,After Market,3:05:00 PM CST,TUTR,Q1,-0.13,0.01,Verified
3/3/09,3/3/09,After Market,3:10:00 PM CST,VM,Q4,-0.094,-0.05,Verified
3/3/09,3/3/09,After Market,3:26:00 PM CST,ADCT,Q1,-0.126,-0.07,Verified
3/3/09,3/3/09,After Market,3:30:00 PM CST,JOBS,Q4,0.065,0.07,Verified
3/3/09,3/3/09,After Market,3:30:00 PM CST,USMO,Q4,0,0.32,Verified
3/3/09,3/3/09,After Market,3:39:00 PM CST,URS,Q4,0.578,0.55,Verified
3/3/09,3/3/09,After Market,5:36:00 PM CST,FIF,Q2,0.452,0.49,Verified
3/3/09,3/3/09,After Market,7:00:00 PM CST,RSO,Q4,0.405,0.44,Verified
3/3/09,3/3/09,After Market,8:09:00 PM CST,JBT,Q4,0.22,0.37,Verified
3/3/09,3/3/09,After Market,9:00:00 PM CST,TTPA,Q4,0,0.03,Verified
3/3/09,3/3/09,After Market,10:30:00 PM CST,BLDP,Q4,-0.14,-0.22,Verified
3/4/09,,After Market,,BLDPD,Q4,<empty>,<empty>,Unconfirmed
3/4/09,,During Market,,CLWRD,Q4,<empty>,<empty>,Unconfirmed
3/4/09,,Before Market,,MNC,Q4,<empty>,<empty>,Unconfirmed
3/4/09,,After Market,,PANC,Q4,<empty>,<empty>,Unconfirmed
3/4/09,3/4/09,Before Market,12:15:00 AM CST,SCRYY.PK,Q4,0.05,<empty>,Verified
3/4/09,3/4/09,Before Market,2:00:00 AM CST,FTE,Q4,<empty>,<empty>,Verified
3/4/09,3/4/09,Before Market,2:01:00 AM CST,COST,Q2,0.604,0.55,Verified
3/4/09,3/4/09,Before Market,4:00:00 AM CST,TOL,Q1,-0.473,0.06,Verified
3/4/09,3/4/09,Before Market,4:55:00 AM CST,BIG,Q4,0.942,1,Verified
3/4/09,3/4/09,Before Market,5:00:00 AM CST,RHB,Q4,0.263,0.32,Verified
3/4/09,3/4/09,Before Market,5:00:00 AM CST,RMIX,Q4,-0.07,-3.63,Verified
3/4/09,3/4/09,Before Market,5:13:00 AM CST,HTX,Q4,<empty>,<empty>,Verified
3/4/09,3/4/09,Before Market,6:00:00 AM CST,BJ,Q4,0.856,0.91,Verified
3/4/09,3/4/09,Before Market,6:00:00 AM CST,HEES,Q4,0.353,-0.02,Verified
3/4/09,3/4/09,Before Market,6:00:00 AM CST,JOYG,Q1,0.755,0.83,Verified
3/4/09,3/4/09,Before Market,6:00:00 AM CST,MBR,Q4,0,-0.77,Verified
3/4/09,3/4/09,Before Market,6:00:00 AM CST,SWIM,Q4,0.238,0.14,Verified
3/4/09,3/4/09,Before Market,6:24:00 AM CST,BWS,Q4,-0.372,-0.28,Verified
3/4/09,3/4/09,Before Market,6:28:00 AM CST,LIZ,Q4,-0.093,-0.04,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,AFAM,Q4,0.552,0.62,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,ALY,Q4,0.316,-2,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,CHTP,Q4,-0.295,-0.3,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,CRXX,Q4,-0.452,-0.43,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,GLS,Q4,0.24,0.3,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,MFB,Q4,0.112,0.1,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,PPCO,Q4,-0.125,-0.07,Verified
3/4/09,3/4/09,Before Market,6:30:00 AM CST,SCMWY.PK,Q4,<empty>,<empty>,Verified
3/4/09,3/4/09,Before Market,7:00:00 AM CST,CXR,Q4,0.172,-4.45,Verified
3/4/09,3/4/09,Before Market,7:00:00 AM CST,ELMG,Q4,0.46,0.44,Verified
3/4/09,3/4/09,Before Market,7:00:00 AM CST,GPX,Q4,0.18,0.15,Verified
3/4/09,3/4/09,Before Market,7:01:00 AM CST,CRMH,Q4,0.08,-0.38,Verified
3/4/09,3/4/09,Before Market,7:30:00 AM CST,EDGW,Q4,0.07,0.12,Verified
3/4/09,3/4/09,Before Market,8:21:00 AM CST,NXG,Q4,0.016,0.07,Verified
3/4/09,3/4/09,Before Market,8:23:00 AM CST,NGS,Q4,0.288,0.33,Verified
3/4/09,3/4/09,During Market,2:37:00 PM CST,CRWN,Q4,0,0.01,Verified
3/4/09,3/4/09,After Market,3:00:00 PM CST,ALLI,Q4,0.115,0.12,Verified
3/4/09,3/4/09,After Market,3:00:00 PM CST,CBMX,Q4,-0.68,-0.66,Verified
3/4/09,3/4/09,After Market,3:00:00 PM CST,ISV,Q4,0,-0.09,Verified
3/4/09,3/4/09,After Market,3:00:00 PM CST,SHEN,Q4,0.265,0.23,Verified
3/4/09,3/4/09,After Market,3:02:00 PM CST,PETM,Q4,0.591,0.62,Verified
3/4/09,3/4/09,After Market,3:05:00 PM CST,EXEL,Q4,-0.353,-0.36,Verified
3/4/09,3/4/09,After Market,3:05:00 PM CST,FIT,Q4,0.07,0.12,Verified
3/4/09,3/4/09,After Market,3:05:00 PM CST,GYMB,Q4,0.977,1,Verified
3/4/09,3/4/09,After Market,3:05:00 PM CST,LTXC,Q2,-0.213,-0.23,Verified
3/4/09,3/4/09,After Market,3:05:00 PM CST,MATK,Q1,0.287,0.29,Verified
3/4/09,3/4/09,After Market,3:05:00 PM CST,SIGM,Q4,0.112,0.38,Verified
3/4/09,3/4/09,After Market,3:05:00 PM CST,WTW,Q4,0.523,0.62,Verified
3/4/09,3/4/09,After Market,3:11:00 PM CST,JTX,Q3,0.735,0.74,Verified
3/4/09,3/4/09,After Market,3:14:00 PM CST,MMLP,Q4,0.853,1.08,Verified
3/4/09,3/4/09,After Market,3:15:00 PM CST,CWST,Q3,-0.08,-0.15,Verified
3/4/09,3/4/09,After Market,3:15:00 PM CST,CWTR,Q4,-0.233,-0.2,Verified
3/4/09,3/4/09,After Market,3:17:00 PM CST,FPIC,Q4,1.183,1.19,Verified
3/4/09,3/4/09,After Market,3:30:00 PM CST,ASI,Q4,0.49,-0.22,Verified
3/4/09,3/4/09,After Market,3:30:00 PM CST,CHDN,Q4,-0.175,-0.26,Verified
3/4/09,3/4/09,After Market,3:30:00 PM CST,FLML,Q4,-0.02,-0.11,Verified
3/4/09,3/4/09,After Market,3:30:00 PM CST,SMTC,Q4,0.097,0.15,Verified
3/4/09,3/4/09,After Market,3:30:00 PM CST,SONE,Q4,0.11,0.1,Verified
3/4/09,3/4/09,After Market,3:30:00 PM CST,SVLF,Q4,0,0.04,Verified
3/4/09,3/4/09,After Market,3:33:00 PM CST,ACLI,Q4,0.364,0.47,Verified
3/4/09,3/4/09,After Market,3:36:00 PM CST,ALG,Q4,0,0.27,Verified
3/4/09,3/4/09,After Market,3:39:00 PM CST,DAR,Q4,0.116,-0.04,Verified
3/4/09,3/4/09,After Market,3:43:00 PM CST,DX,Q4,0,0.12,Verified
3/4/09,3/4/09,After Market,3:45:00 PM CST,FL,Q4,0.169,0.24,Verified
3/4/09,3/4/09,After Market,3:45:00 PM CST,GA,Q4,0.108,0.18,Verified
3/4/09,3/4/09,After Market,3:47:00 PM CST,TDSC,Q4,0.002,0.08,Verified
3/4/09,3/4/09,After Market,4:00:00 PM CST,CCRN,Q4,0.161,0.18,Verified
3/4/09,3/4/09,After Market,4:00:00 PM CST,DDMX,Q2,0.196,0.24,Verified
3/4/09,3/4/09,After Market,4:00:00 PM CST,MR,Q4,0.292,0.32,Verified
3/4/09,3/4/09,After Market,4:05:00 PM CST,ZAP,Q4,0,-0.02,Verified
3/4/09,3/4/09,After Market,4:13:00 PM CST,GSX,Q4,0.003,-0.02,Verified
3/4/09,3/4/09,After Market,4:14:00 PM CST,AIMC,Q4,0.222,0.34,Verified
3/4/09,3/4/09,After Market,4:14:00 PM CST,NYM,Q4,-0.97,-2.36,Verified
3/4/09,3/4/09,After Market,4:20:00 PM CST,IEP,Q4,0,-6.49,Verified
3/4/09,3/4/09,After Market,4:22:00 PM CST,ATNI,Q4,0.658,0.43,Verified
3/4/09,3/4/09,After Market,4:44:00 PM CST,LGCY,Q4,0.164,4.13,Verified
3/4/09,3/4/09,After Market,4:52:00 PM CST,CPRT,Q2,0.367,0.32,Verified
3/4/09,3/4/09,After Market,5:00:00 PM CST,FFEX,Q4,0,-0.01,Verified
3/4/09,3/4/09,After Market,5:09:00 PM CST,AUY,Q4,0.056,0.25,Verified
3/4/09,3/4/09,After Market,5:15:00 PM CST,ARII,Q4,0.278,0.35,Verified
3/4/09,3/4/09,After Market,5:23:00 PM CST,AFN,Q4,0,-3.6,Verified
3/4/09,3/4/09,After Market,5:26:00 PM CST,KAI,Q4,0.14,0.24,Verified
3/4/09,3/4/09,Unspecified,5:52:00 PM CST,OSTE,Q4,-0.03,-0.02,Verified
3/4/09,3/4/09,After Market,6:38:00 PM CST,MIDD,Q4,0.85,1.04,Verified
3/4/09,3/4/09,After Market,8:44:00 PM CST,SEH,Q1,-0.083,-0.15,Verified
3/5/09,,After Market,,ACEL,Q2,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,CALC,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,CPHL,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,CRZ,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,FLE,Q3,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,INTT,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,KCLI,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,LJPC,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,MEMY,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,MRN,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,MWY,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,NLST,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,OMRI,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,PHMDD,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,RGCI,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Unspecified,,TARG,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,Before Market,,TRMP,Q4,<empty>,<empty>,Unconfirmed
3/5/09,,After Market,,WINS,Q4,<empty>,<empty>,Unconfirmed
3/5/09,3/5/09,Before Market,12:02:00 AM CST,DK,Q4,-0.037,0.33,Verified
3/5/09,3/5/09,Before Market,2:00:00 AM CST,ABV,Q4,0.94,0.678,Verified
3/5/09,3/5/09,Before Market,4:00:00 AM CST,CNQ,Q4,0.61,1.053,Verified
3/5/09,3/5/09,Before Market,4:00:00 AM CST,HOLI,Q2,<empty>,0.25,Verified
3/5/09,3/5/09,Before Market,4:00:00 AM CST,OMGI,Q4,0.195,0.25,Verified
3/5/09,3/5/09,Before Market,4:00:00 AM CST,TLM,Q4,0.35,0.53,Verified
3/5/09,3/5/09,Before Market,4:01:00 AM CST,VQ,Q4,-0.047,<empty>,Verified
3/5/09,3/5/09,Unspecified,5:00:00 AM CST,CTRX,Q4,0.048,0.07,N/A
3/5/09,3/5/09,Before Market,5:00:00 AM CST,HNR,Q4,0.11,-0.6,Verified
3/5/09,3/5/09,Before Market,5:00:00 AM CST,TEC,Q4,-0.205,-0.09,Verified
3/5/09,3/5/09,Before Market,5:00:00 AM CST,URBN,Q4,0.283,0.24,Verified
3/5/09,3/5/09,Before Market,5:00:00 AM CST,VRS,Q4,-0.2,-0.64,Verified
3/5/09,3/5/09,Before Market,5:30:00 AM CST,SXCI,Q4,0.133,0.28,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,ARQL,Q4,-0.272,-1.16,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,CIEN,Q1,-0.125,-0.09,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,EURX,Q4,-0.01,-0.08,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,FTEK,Q4,-0.004,-0.02,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,GTSI,Q4,0,0.77,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,KSWS,Q4,-0.222,-0.39,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,NXST,Q4,0,0.19,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,PNCL,Q4,0.328,0.22,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,TWMC,Q4,0.34,-0.3,Verified
3/5/09,3/5/09,Before Market,6:00:00 AM CST,USPH,Q4,0.207,0.19,Verified
3/5/09,3/5/09,Before Market,6:11:00 AM CST,MBRK,Q4,-0.1,-0.13,Verified
