Calendar for  only Earnings

January 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/24/08,1/23/08,Before Market,11:00:00 PM CST,OVRL,Q2,-0.37,-0.51,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,PCYC,Q2,-0.28,-0.23,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,PEBO,Q4,0.505,0.21,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,PFBC,Q4,0.673,0.57,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,PFS,Q4,0.173,0.08,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,PHST,Q3,0,0.09,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,PKI,Q4,0.424,0.45,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,PMCS,Q4,0.061,0.09,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,POT,Q4,0.997,1.16,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,PROV,Q2,0.19,0.19,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,PVSA,Q2,0.63,0.64,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,QCRH,Q4,0,0.29,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,RESP,Q2,0.475,0.41,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,RLRN,Q4,0.06,0.09,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,RYN,Q4,0.413,0.44,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,SASR,Q4,0.494,0.51,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,SBKC,Q4,-0.063,-0.36,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,SCSC,Q2,0.475,0.59,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,SI,Q1,1.14,1.65,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,SIVB,Q4,0.95,0.96,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,SNS,Q1,-0.046,-0.04,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,SNV,Q4,0.281,0.16,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,SPWR,Q4,0.225,0.39,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,SRCE,Q4,<empty>,0.32,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,SY,Q4,0.504,0.61,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,SYNA,Q2,0.48,0.6,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,T,Q4,0.707,0.71,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,TDY,Q4,0.68,0.73,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,TEN,Q4,0.346,0.34,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,TGI,Q3,1.066,1,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,TNL,Q4,0.515,0.52,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,TPX,Q4,0.533,0.52,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,TSFG,Q4,0.134,0.15,Verified
1/24/08,1/23/08,During Market,11:00:00 PM CST,TSH,Q1,0.67,0.84,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,TXCC,Q4,-0.03,-0.04,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,TXT,Q4,0.914,1.02,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,UB,Q4,0.826,0.78,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,UBSI,Q4,0.533,0.37,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,UCBH,Q4,0.3,0.19,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,UMPQ,Q4,0.308,0.16,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,UNP,Q4,1.767,1.86,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,USAK,Q4,0.025,-0.15,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,UST,Q4,0.932,0.95,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,VIGN,Q4,0.203,0.28,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,VLY,Q4,0.302,0.33,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,VPRT,Q2,0.224,0.32,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,VSEA,Q1,0.574,0.57,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,WBS,Q4,-0.029,0.1,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,WFR,Q4,0.966,1.72,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,WRLD,Q3,0.45,0.43,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,WSFS,Q4,1.153,1.11,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,XRX,Q4,0.406,0.41,Verified
1/24/08,1/23/08,After Market,11:00:00 PM CST,ZION,Q4,0.716,0.39,Verified
1/24/08,1/23/08,Before Market,11:00:00 PM CST,ZOLL,Q1,0.155,0.15,Verified
1/24/08,,Before Market,,AHN,Q2,0,0,Unconfirmed
1/25/08,1/24/08,Before Market,11:00:00 PM CST,ABFS,Q4,0.556,0.54,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,ACBA,Q4,0.183,0.17,Verified
1/25/08,1/24/08,During Market,11:00:00 PM CST,BAYN,Q4,0,-0.26,Verified
1/25/08,1/24/08,During Market,11:00:00 PM CST,BKBK,Q4,0.4,0.46,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,BORD,Q4,<empty>,-0.05,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,CAT,Q4,1.497,1.5,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,CBH,Q4,0.346,0.71,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,CCUR,Q2,-0.01,-0.01,Verified
1/25/08,1/24/08,During Market,11:00:00 PM CST,CHEV,Q4,0,0.02,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,CORS,Q4,0.46,0.03,Verified
1/25/08,1/24/08,During Market,11:00:00 PM CST,CVLL,Q4,0,0.18,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,CWLZ,Q4,0.25,-0.62,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,DCOM,Q4,0.168,0.17,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,DLA,Q2,-0.33,-0.33,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,EBTX,Q4,0.15,0.16,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,FED,Q4,0.623,0.61,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,FO,Q4,1.439,1.43,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,GBTS,Q4,0.21,0.17,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,GWW,Q4,1.285,1.28,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,HOG,Q4,0.818,0.78,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,IDXX,Q4,0.4,0.4,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,JOUT,Q1,-0.21,-0.4,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,KNSY,Q2,0.19,0.21,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,LABL,Q3,0.28,0.27,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,LKFN,Q4,0.393,0.4,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,MBFI,Q4,0.481,1.02,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,MBRG,Q4,0.05,0.19,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,MDU,Q4,0.484,0.52,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,MOG.A,Q1,0.623,0.64,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,MOG.B,Q1,0,0.64,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,MSL,Q4,0.365,0.28,Verified
1/25/08,1/24/08,During Market,11:00:00 PM CST,NHTB,Q4,0,0.19,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,NS,Q4,0.572,0.47,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,NSH,Q4,0.21,0.22,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,NVZMF.PK,Q4,0,0,Verified
1/25/08,1/24/08,During Market,11:00:00 PM CST,OMEF,Q4,0.43,0.37,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,OSBC,Q4,0.49,0.52,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,PHTN,Q4,-0.17,0.02,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,PRSP,Q4,0.534,0.53,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,RDY,Q3,<empty>,-0.12,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,TOFC,Q4,0.235,-0.19,Verified
1/25/08,1/24/08,After Market,11:00:00 PM CST,UBSH,Q4,0.376,0.27,Verified
1/25/08,1/24/08,Before Market,11:00:00 PM CST,WFT,Q4,0.962,0.99,Verified
1/25/08,,During Market,,BBHLF.PK,Q3,0,0,Verified
1/25/08,,During Market,,PCU,Q4,2.11,0,Unconfirmed
1/28/08,1/27/08,After Market,11:00:00 PM CST,ACTS,Q4,0.15,0.23,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,ACV,Q1,0.253,0.32,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,ALB,Q4,0.588,0.6,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,ALNC,Q4,0.49,0.51,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,AMLN,Q4,-0.438,-0.57,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,ARG,Q3,0.652,0.67,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,ASH,Q1,0.688,0.6,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,ATHR,Q4,0.196,0.22,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,AXP,Q4,0.706,0.71,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,BBD,Q4,0.527,0,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,BCSB,Q1,0,0.02,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,BDK,Q4,1.126,2.94,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,BFNB,Q4,0,0.23,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,BOH,Q4,0.936,0.83,Verified
1/28/08,1/27/08,During Market,11:00:00 PM CST,CCBP,Q4,<empty>,0.97,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,CHFC,Q4,0.42,0.41,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,CLMS,Q4,0.392,0.42,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,CNW,Q4,0.817,0.88,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,COA,Q4,<empty>,-0.87,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,CR,Q4,0.68,0.77,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,CRNT,Q4,0.127,0.14,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,CSBC,Q4,0.19,0.18,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,CX,Q4,0.617,0,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,DEP,Q4,0.233,0.3,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,EEP,Q4,0.729,0.59,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,EPD,Q4,0.325,0.3,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,EWBC,Q4,0.628,0.59,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,FCNCA,Q4,0,2.51,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,FFIC,Q4,0.28,0.3,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,FPL,Q4,0.677,0.56,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,FSNM,Q4,0.336,0.22,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,GGG,Q4,0.557,0.56,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,GHM,Q3,0,0.74,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,GLW,Q4,0.391,0.4,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,GRNB,Q4,0.29,0.21,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,HAL,Q4,0.688,0.74,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,HFFC,Q2,0.3,0.31,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,HMX,Q4,-0.19,-0.19,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,HTLF,Q4,0.39,0.41,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,ICUI,Q4,0.4,0.41,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,JDAS,Q4,0.31,0.35,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,KFN,Q4,0.49,0.55,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,KRC,Q4,0.827,0.85,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,MBHI,Q4,0.225,0.17,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,MCD,Q4,0.704,1.06,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,MRTN,Q4,0.133,0.14,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,MSPD,Q1,-0.007,0.01,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,MTH,Q4,-1.16,-4.91,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,NARA,Q4,0.317,0.32,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,NBTB,Q4,0.26,0.28,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,NTY,Q1,0.74,0.67,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,OCCF,Q4,0,0.13,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,OCENY.PK,Q4,0,0.6,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,OLN,Q4,0.403,0.4,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,ONB,Q4,0.32,0.34,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,PABK,Q4,0.18,0.18,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,PBNY,Q1,0.14,0.15,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,PCL,Q4,0.426,0.68,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,PLXT,Q4,0.02,0.02,Verified
1/28/08,1/27/08,During Market,11:00:00 PM CST,PNBC,Q4,0.52,0.62,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,PRK,Q4,0.66,0.77,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,PVTB,Q4,-0.16,-0.68,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,RBI,Q2,0.01,0.04,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,RDWR,Q4,-0.06,0,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,REDF,Q3,0.03,3.39,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,ROH,Q4,0.778,0.91,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,SILC,Q4,0.24,0.27,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,SMG,Q1,-1.033,-0.89,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,SNDK,Q4,0.54,0.69,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,SSCC,Q4,0.085,0.16,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,STL,Q4,0.207,0.23,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,STLD,Q4,0.986,1,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,STLY,Q4,-0.08,0.48,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,STSA,Q4,0.33,0.36,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,SUPR,Q4,0.061,0.05,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,SWK,Q4,1.098,1.11,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,SYY,Q2,0.426,0.43,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,TESS,Q3,<empty>,0.29,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,THG,Q4,1.123,1.44,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,TRCR,Q4,0,0.21,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,TSN,Q1,0.056,0.1,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,UNM,Q4,0.539,0.44,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,VLTR,Q4,0.037,0.09,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,VMW,Q4,0.171,0.26,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,VZ,Q4,0.622,0.62,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,XLTC,Q4,0,0.42,Verified
1/28/08,1/27/08,Before Market,11:00:00 PM CST,YRCW,Q4,0.549,0.01,Verified
1/28/08,1/27/08,After Market,11:00:00 PM CST,ZRAN,Q4,0.253,0.34,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,AAI,Q4,-0.004,-0.02,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,AEP,Q4,0.496,0.52,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,AJG,Q4,0.382,0.37,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ALGN,Q4,0.087,0.13,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ALGT,Q4,0.195,0.23,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ALL,Q4,1.376,1.36,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,AMB,Q4,1.204,0.92,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,AMIS,Q4,0.18,0.2,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ANCX,Q4,0.075,0.06,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ANEN,Q2,0.147,0.22,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,ARM,Q1,0.081,0.08,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ATB,Q4,0.293,0.28,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,AVY,Q4,0.979,0.81,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,AXE,Q4,1.394,1.69,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,BBOX,Q3,0.87,0.84,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,BBX,Q4,-0.092,-0.18,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,BKI,Q2,0.35,0.35,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,BLD,Q2,<empty>,0.02,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,BMS,Q4,0.397,0.42,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,BNI,Q4,1.393,1.46,Verified
1/29/08,1/28/08,During Market,11:00:00 PM CST,BOKF,Q4,0.782,0.76,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,BOOT,Q4,<empty>,0.38,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,BRP,Q4,<empty>,2.83,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,BSET,Q4,<empty>,-0.34,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,BXP,Q4,1.196,1.22,Verified
1/29/08,1/28/08,During Market,11:00:00 PM CST,CAC,Q4,0,0.85,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CAH,Q2,0.876,0.9,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CALD,Q4,-0.18,-0.09,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CB,Q4,1.471,1.68,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CFC,Q4,-0.195,-0.79,Verified
1/29/08,1/28/08,During Market,11:00:00 PM CST,CHFN.OB,Q1,<empty>,0.11,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CHRW,Q4,0.484,0.49,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CHTT,Q4,0.638,0.76,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CLZR,Q2,0.01,0.2,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CNX,Q4,0.352,0.04,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,COCO,Q2,0.106,0.11,Verified
1/29/08,1/28/08,During Market,11:00:00 PM CST,COOP,Q4,0.315,0.27,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CP,Q4,1.156,2.21,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CPD,Q3,0,0.28,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CRS,Q2,1.08,1.17,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CSGS,Q4,0.403,0.4,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CTX,Q3,-0.846,-7.94,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CVG,Q4,0.311,0.34,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,CXG,Q4,0.253,0.2,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CYBS,Q4,0.096,0.15,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,CYMI,Q4,0.679,0.67,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,DCM,Q3,0.24,0,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,DOW,Q4,0.797,0.84,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,EDGR,Q4,-0.04,-0.06,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,EFSC,Q4,0.4,0.4,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,EGLT,Q1,0.143,0.23,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,EMC,Q4,0.221,0.24,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,ENR,Q1,2.209,1.74,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,ENTU,Q4,0.01,0.04,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,ETR,Q4,1.1,1.12,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,FBC,Q4,0,-0.5,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,FBNC,Q4,0.4,0.4,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,FDRY,Q4,0.181,0.18,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,FFBC,Q4,0.225,0.29,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,FLEX,Q3,0.242,0.3,Verified
1/29/08,1/28/08,During Market,11:00:00 PM CST,FMAR,Q4,-0.317,-0.43,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,FSRV,Q3,0.28,0.29,Verified
1/29/08,1/28/08,During Market,11:00:00 PM CST,GCBC,Q2,0,0.15,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,GKSR,Q2,0.563,0.6,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,GNTX,Q4,0.23,0.22,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,HIFN,Q1,0.06,-0.05,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,HLIT,Q4,0.127,0.19,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,HPC,Q4,0.3,0.19,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,HTCH,Q1,0.374,0.09,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,HW,Q1,0.366,0.23,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,IFC,Q4,-0.303,-0.47,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,IKAN,Q4,-0.13,0.01,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,INFA,Q4,0.188,0.25,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,IPSU,Q1,0.03,1.04,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ISBC,Q2,0.032,0.04,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,JBHT,Q4,0.391,0.42,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,JBLU,Q4,-0.043,-0.02,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,JLL,Q4,2.644,3.16,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,KCI,Q4,0.914,0.92,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,KEM,Q3,0.135,0.07,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,KEYN,Q1,-0.01,0.06,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,KYO,Q3,1.3,0,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,LDIS,Q4,-0.28,-0.25,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,LFL,Q4,0.288,0,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,LGVN,Q4,-0.045,-0.03,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,LLY,Q4,0.889,0.78,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,LXK,Q4,0.562,1.29,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,MROE,Q4,0.34,0.25,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,NAL,Q4,0.126,0.12,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,NASI,Q4,0,-0.13,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,NATI,Q4,0.379,0.62,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,NETL,Q4,0.142,0.33,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,NNDS,Q2,0.588,0.68,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,NOVB,Q4,0.34,0.05,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,NVR,Q4,14.975,11.72,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,NWA,Q4,-0.093,0,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,NYB,Q4,0.228,0.21,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,ORIT,Q2,0.08,0.06,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,OXPS,Q4,0.434,0.44,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,OXY,Q4,1.667,1.74,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,PBG,Q4,0.377,0.39,Verified
1/29/08,1/28/08,Before Market,11:00:00 PM CST,PCAR,Q4,0.833,0.71,Verified
1/29/08,1/28/08,After Market,11:00:00 PM CST,PFB,Q3,-0.275,-0.65,Verified
