Calendar for  only Earnings

January 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/26/17,1/26/17,After Market,3:05:00 PM CST,WYNN,Q4,0.674,0.5,Verified
1/26/17,1/26/17,After Market,3:07:00 PM CST,MSFT,Q2,0.788,0.83,Verified
1/26/17,1/26/17,After Market,3:10:00 PM CST,CIZN,Q4,<empty>,0.34,Verified
1/26/17,1/26/17,After Market,3:10:00 PM CST,CMRE,Q4,0.244,0.28,Verified
1/26/17,1/26/17,After Market,3:10:00 PM CST,KTEC,Q1,<empty>,0,Verified
1/26/17,1/26/17,After Market,3:10:00 PM CST,MATW,Q1,0.65,0.62,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,BCR,Q4,2.734,2.77,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,CLS,Q4,0.28,0.41,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,GSB,Q4,<empty>,0.06,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,KLAC,Q2,1.405,1.52,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,LRN,Q2,0.275,0.3,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,LTRX,Q2,-0.05,0,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,MCBC,Q4,<empty>,0.12,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,RHI,Q4,0.64,0.61,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,SYNA,Q2,1,1.49,Verified
1/26/17,1/26/17,After Market,3:15:00 PM CST,VMW,Q4,1.083,1.43,Verified
1/26/17,1/26/17,After Market,3:16:00 PM CST,FII,Q4,0.507,0.52,Verified
1/26/17,1/26/17,After Market,3:18:00 PM CST,JNPR,Q4,0.516,0.66,Verified
1/26/17,1/26/17,After Market,3:20:00 PM CST,NBHC,Q4,0.23,0.36,Verified
1/26/17,1/26/17,After Market,3:30:00 PM CST,DCOM,Q4,0.33,0.33,Verified
1/26/17,1/26/17,After Market,3:30:00 PM CST,EQBK,Q4,-0.08,0.04,Verified
1/26/17,1/26/17,After Market,3:30:00 PM CST,GBCI,Q4,0.41,0.41,Verified
1/26/17,1/26/17,After Market,3:30:00 PM CST,MRLN,Q4,0.37,0.38,Verified
1/26/17,1/26/17,After Market,3:30:00 PM CST,TBNK,Q4,0.46,0.46,Verified
1/26/17,1/26/17,After Market,3:30:00 PM CST,UIS,Q4,0.55,0.6,Verified
1/26/17,1/26/17,After Market,3:32:00 PM CST,CFCB,Q4,<empty>,0.33,Verified
1/26/17,1/26/17,After Market,3:32:00 PM CST,MSBI,Q4,0.62,0.39,Verified
1/26/17,1/26/17,After Market,3:40:00 PM CST,AJG,Q4,0.66,0.66,Verified
1/26/17,1/26/17,After Market,3:41:00 PM CST,SIVB,Q4,1.756,1.89,Verified
1/26/17,1/26/17,After Market,3:43:00 PM CST,EMN,Q4,1.481,1.51,Verified
1/26/17,1/26/17,After Market,3:45:00 PM CST,OCFC,Q4,0.375,0.38,Verified
1/26/17,1/26/17,After Market,4:00:00 PM CST,ASH,Q1,1.007,1.16,Verified
1/26/17,1/26/17,After Market,4:00:00 PM CST,BUSE,Q4,0.388,0.3,Verified
1/26/17,1/26/17,After Market,4:00:00 PM CST,FSBK,Q4,<empty>,0.21,Verified
1/26/17,1/26/17,After Market,4:00:00 PM CST,IBA,Q4,<empty>,0.919,Verified
1/26/17,1/26/17,After Market,4:00:00 PM CST,VVV,Q1,0.3,0.35,Verified
1/26/17,1/26/17,After Market,4:01:00 PM CST,COBZ,Q4,0.205,0.21,Verified
1/26/17,1/26/17,After Market,4:03:00 PM CST,HNNA,Q1,<empty>,0.74,Verified
1/26/17,1/26/17,After Market,4:04:00 PM CST,WSFS,Q4,0.61,0.58,Verified
1/26/17,1/26/17,After Market,4:05:00 PM CST,HTH,Q4,0.468,0.36,Verified
1/26/17,1/26/17,After Market,4:15:00 PM CST,KOSS,Q2,<empty>,0.02,Unconfirmed
1/26/17,1/26/17,After Market,4:40:00 PM CST,FBK,Q4,0.42,0.37,Verified
1/26/17,1/26/17,After Market,4:49:00 PM CST,ISBC,Q4,0.157,0.18,Verified
1/26/17,1/26/17,After Market,4:54:00 PM CST,WAL,Q4,0.676,0.7,Verified
1/26/17,1/26/17,After Market,4:58:00 PM CST,FIBK,Q4,0.578,0.57,Verified
1/26/17,1/26/17,After Market,5:36:00 PM CST,HTBK,Q4,0.19,0.19,Verified
1/26/17,1/26/17,After Market,7:00:00 PM CST,FCAP,Q4,<empty>,0.52,Verified
1/26/17,1/26/17,After Market,7:20:00 PM CST,MBFI,Q4,0.611,0.59,Verified
1/26/17,1/26/17,After Market,7:58:00 PM CST,IBKC,Q4,1.144,1.16,Verified
1/27/17,1/26/17,Before Market,11:45:00 PM CST,UBS,Q4,<empty>,0.19,Verified
1/27/17,,Unspecified,,ATLKY,Q4,0.34,<empty>,Verified
1/27/17,,Before Market,,BT,Q3,0.49,<empty>,Verified
1/27/17,,Before Market,,DCM,Q3,<empty>,<empty>,Verified
1/27/17,,Before Market,,ELMUY,Q4,<empty>,<empty>,Verified
1/27/17,,During Market,,SBFC,Q4,<empty>,<empty>,Unconfirmed
1/27/17,,Unspecified,,SHECY,Q3,<empty>,<empty>,Verified
1/27/17,,Unspecified,,TLSNY,Q4,<empty>,<empty>,Verified
1/27/17,,Unspecified,,TOKTY,Q3,<empty>,<empty>,Unconfirmed
1/27/17,,Before Market,,WRTBY,Q4,0.21,<empty>,Verified
1/27/17,1/27/17,Before Market,2:28:00 AM CST,GRAM,Q4,<empty>,<empty>,Verified
1/27/17,1/27/17,Unspecified,4:00:00 AM CST,SMFG,Q3,<empty>,<empty>,Verified
1/27/17,1/27/17,Before Market,5:00:00 AM CST,APD,Q1,1.478,1.47,Verified
1/27/17,1/27/17,Before Market,5:00:00 AM CST,PROV,Q2,0.24,0.18,Verified
1/27/17,1/27/17,Before Market,5:30:00 AM CST,HON,Q4,1.741,1.74,Verified
1/27/17,1/27/17,Before Market,5:30:00 AM CST,SBSI,Q4,0.49,0.43,Verified
1/27/17,1/27/17,Before Market,5:46:00 AM CST,POL,Q4,0.364,0.38,Verified
1/27/17,1/27/17,Before Market,5:55:00 AM CST,CL,Q4,0.754,0.75,Verified
1/27/17,1/27/17,Before Market,5:58:00 AM CST,HRC,Q1,0.75,0.75,Verified
1/27/17,1/27/17,Before Market,6:00:00 AM CST,EVER,Q4,0.345,0.34,Verified
1/27/17,1/27/17,Before Market,6:00:00 AM CST,SSB,Q4,1.153,1.15,Verified
1/27/17,1/27/17,Before Market,6:09:00 AM CST,GLOP,Q4,0.522,0.62,Verified
1/27/17,1/27/17,Before Market,6:30:00 AM CST,AAL,Q4,0.918,1.48,Verified
1/27/17,1/27/17,Before Market,6:30:00 AM CST,GD,Q4,2.539,2.62,Verified
1/27/17,1/27/17,Before Market,6:30:00 AM CST,NEE,Q4,1.286,1.21,Verified
1/27/17,1/27/17,Before Market,6:30:00 AM CST,NEP,Q4,0.368,0.91,Verified
1/27/17,1/27/17,Before Market,6:45:00 AM CST,PEBO,Q4,0.4,0.41,Verified
1/27/17,1/27/17,Before Market,6:48:00 AM CST,ABBV,Q4,1.201,1.2,Verified
1/27/17,1/27/17,Before Market,7:00:00 AM CST,BDGE,Q4,0.5,0.5,Unconfirmed
1/27/17,1/27/17,Before Market,7:00:00 AM CST,GNTX,Q4,0.316,0.31,Verified
1/27/17,1/27/17,Before Market,7:00:00 AM CST,OPY,Q4,<empty>,-0.13,Verified
1/27/17,1/27/17,Before Market,7:00:00 AM CST,PFS,Q4,0.37,0.35,Verified
1/27/17,1/27/17,Before Market,7:00:00 AM CST,TCB,Q4,0.301,0.27,Verified
1/27/17,1/27/17,Before Market,7:03:00 AM CST,BSMX,Q4,0.157,<empty>,Verified
1/27/17,1/27/17,Before Market,7:05:00 AM CST,MOG.A,Q1,0.77,0.84,Verified
1/27/17,1/27/17,Before Market,7:05:00 AM CST,MOG.B,Q1,<empty>,0.84,Verified
1/27/17,1/27/17,Before Market,7:05:00 AM CST,RBCAA,Q4,<empty>,0.48,Verified
1/27/17,1/27/17,Before Market,7:22:00 AM CST,SONA,Q4,0.23,0.18,Verified
1/27/17,1/27/17,Before Market,7:30:00 AM CST,BEN,Q1,0.693,0.77,Verified
1/27/17,1/27/17,Before Market,7:30:00 AM CST,CVX,Q4,0.64,0.22,Verified
1/27/17,1/27/17,Before Market,7:30:00 AM CST,RFIL,Q4,<empty>,-0.34,Verified
1/27/17,1/27/17,Before Market,7:45:00 AM CST,OPOF,Q4,<empty>,<empty>,Verified
1/27/17,1/27/17,Before Market,7:46:00 AM CST,ACBI,Q4,0.163,0.09,Verified
1/27/17,1/27/17,Before Market,8:00:00 AM CST,CFFN,Q1,0.16,0.15,Verified
1/27/17,1/27/17,Before Market,8:00:00 AM CST,CWBC,Q4,<empty>,0.16,Verified
1/27/17,1/27/17,Before Market,8:00:00 AM CST,TMP,Q4,<empty>,0.99,Verified
1/27/17,1/27/17,Unspecified,3:00:00 PM CST,CCNE,Q4,0.41,0.35,Verified
1/27/17,1/27/17,After Market,3:30:00 PM CST,EMCF,Q4,<empty>,0.55,Verified
1/27/17,1/27/17,After Market,3:30:00 PM CST,PGC,Q4,<empty>,0.43,Verified
1/27/17,1/27/17,After Market,4:44:00 PM CST,SLCT,Q4,0.16,0.14,Verified
1/27/17,1/27/17,After Market,5:47:00 PM CST,SGBK,Q4,0.54,0.62,Verified
1/30/17,,After Market,,AMCC,Q3,<empty>,<empty>,Unconfirmed
1/30/17,,Unspecified,,BNKXY,Q4,<empty>,<empty>,Verified
1/30/17,,Unspecified,,CJPRY,Q3,<empty>,<empty>,Unconfirmed
1/30/17,,Unspecified,,DSEEY,Q3,<empty>,<empty>,Unconfirmed
1/30/17,,Unspecified,,EJPRY,Q3,<empty>,<empty>,Unconfirmed
1/30/17,,Before Market,,ININ,Q4,<empty>,<empty>,Unconfirmed
1/30/17,1/30/17,Before Market,5:00:00 AM CST,BANC,Q4,0.475,0.54,Verified
1/30/17,1/30/17,Before Market,5:00:00 AM CST,CSTR,Q4,0.22,0.23,Verified
1/30/17,1/30/17,Before Market,5:00:00 AM CST,EPD,Q4,0.317,0.31,Verified
1/30/17,1/30/17,Before Market,5:00:00 AM CST,LPG,Q3,-0.183,-0.36,Verified
1/30/17,1/30/17,Before Market,5:00:00 AM CST,SMMF,Q4,<empty>,0.44,Unconfirmed
1/30/17,1/30/17,Before Market,5:45:00 AM CST,BAH,Q3,0.4,0.38,Verified
1/30/17,1/30/17,Before Market,6:00:00 AM CST,AHGP,Q4,0.77,1.02,Verified
1/30/17,1/30/17,Before Market,6:00:00 AM CST,ARLP,Q4,0.858,1.3,Verified
1/30/17,1/30/17,Before Market,6:00:00 AM CST,BNCC,Q4,<empty>,0.41,Verified
1/30/17,1/30/17,Before Market,6:00:00 AM CST,OPB,Q4,0.44,-0.55,Verified
1/30/17,1/30/17,Before Market,6:53:00 AM CST,AMG,Q4,3.696,3.8,Verified
1/30/17,1/30/17,Before Market,7:15:00 AM CST,SILC,Q4,<empty>,0.66,Verified
1/30/17,1/30/17,Before Market,8:00:00 AM CST,FLIC,Q4,0.32,1.34,Verified
1/30/17,1/30/17,During Market,11:00:00 AM CST,TKAGY,Q4,<empty>,<empty>,Verified
1/30/17,1/30/17,During Market,11:33:00 AM CST,MBRG,Q4,<empty>,0.15,Verified
1/30/17,1/30/17,After Market,3:00:00 PM CST,BOFI,Q2,0.483,0.5,Verified
1/30/17,1/30/17,After Market,3:00:00 PM CST,CZWI,Q1,<empty>,0.25,Verified
1/30/17,1/30/17,After Market,3:01:00 PM CST,GGP,Q4,0.428,0.43,Verified
1/30/17,1/30/17,After Market,3:01:00 PM CST,HTLF,Q4,0.75,0.74,Verified
1/30/17,1/30/17,After Market,3:01:00 PM CST,SFBS,Q4,0.35,0.4,Verified
1/30/17,1/30/17,After Market,3:01:00 PM CST,TESS,Q3,0.14,0.15,Verified
1/30/17,1/30/17,After Market,3:01:00 PM CST,TFSL,Q1,0.06,0.07,Verified
1/30/17,1/30/17,After Market,3:01:00 PM CST,TMHC,Q4,0.583,0.65,Verified
1/30/17,1/30/17,After Market,3:02:00 PM CST,SANM,Q1,0.59,0.75,Verified
1/30/17,1/30/17,After Market,3:02:00 PM CST,SIFI,Q4,<empty>,0.55,Verified
1/30/17,1/30/17,After Market,3:03:00 PM CST,IDTI,Q3,0.27,0.35,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,AEIS,Q4,0.77,1.06,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,CASH,Q1,0.585,0.14,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,CORT,Q4,0.02,0.04,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,HEOP,Q4,0.13,0.13,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,ISIL,Q4,0.158,0.19,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,NRIM,Q4,0.54,0.51,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,RMBS,Q4,0.13,0.16,Verified
1/30/17,1/30/17,After Market,3:05:00 PM CST,WERN,Q4,0.261,0.3,Verified
1/30/17,1/30/17,After Market,3:10:00 PM CST,ARE,Q4,1.425,0.84,Verified
1/30/17,1/30/17,After Market,3:10:00 PM CST,BHLB,Q4,0.57,0.56,Verified
1/30/17,1/30/17,After Market,3:10:00 PM CST,CNXC,Q4,0.59,0.41,Verified
1/30/17,1/30/17,After Market,3:10:00 PM CST,GGG,Q4,0.852,1,Verified
1/30/17,1/30/17,After Market,3:15:00 PM CST,PFG,Q4,1.146,1.27,Verified
1/30/17,1/30/17,After Market,3:15:00 PM CST,TRNS,Q3,<empty>,0.18,Verified
1/30/17,1/30/17,After Market,3:16:00 PM CST,UDR,Q4,0.453,0.47,Verified
1/30/17,1/30/17,After Market,3:17:00 PM CST,LEG,Q4,0.583,0.53,Verified
1/30/17,1/30/17,After Market,3:20:00 PM CST,RGA,Q4,2.503,2.63,Verified
1/30/17,1/30/17,After Market,3:30:00 PM CST,BCH,Q4,<empty>,1.177,Verified
1/30/17,1/30/17,After Market,3:31:00 PM CST,NBN,Q2,<empty>,0.35,Verified
1/30/17,1/30/17,After Market,3:36:00 PM CST,DHT,Q4,0.115,0.18,Verified
1/30/17,1/30/17,After Market,3:38:00 PM CST,USLM,Q4,<empty>,0.7,Verified
1/30/17,1/30/17,After Market,4:00:00 PM CST,TCBK,Q4,0.493,0.54,Verified
1/30/17,1/30/17,After Market,4:08:00 PM CST,CR,Q4,0.983,1.02,Verified
1/30/17,1/30/17,After Market,4:09:00 PM CST,PKG,Q4,1.156,1.23,Verified
1/30/17,1/30/17,After Market,4:29:00 PM CST,RYAM,Q4,0.18,0.18,Verified
1/30/17,1/30/17,After Market,4:43:00 PM CST,PBIP,Q1,<empty>,0.09,Verified
1/30/17,1/30/17,After Market,4:44:00 PM CST,BFIN,Q4,0.115,0.12,Verified
1/30/17,1/30/17,After Market,4:54:00 PM CST,IEX,Q4,0.933,0.96,Verified
1/30/17,1/30/17,After Market,4:58:00 PM CST,BSAC,Q4,0.385,0.35,Verified
1/30/17,1/30/17,After Market,6:00:00 PM CST,KRNY,Q2,<empty>,0.06,Verified
1/30/17,1/30/17,After Market,6:30:00 PM CST,GABC,Q4,0.62,0.66,Verified
1/30/17,1/30/17,After Market,7:03:00 PM CST,FNRN,Q4,<empty>,0.2,Verified
1/31/17,,Before Market,,ALFVY,Q4,<empty>,0.166,Verified
1/31/17,,Unspecified,,ALPMY,Q3,<empty>,<empty>,Unconfirmed
1/31/17,,Unspecified,,APELY,Q3,<empty>,<empty>,Unconfirmed
1/31/17,,Before Market,,CAJ,Q4,0.55,<empty>,Verified
1/31/17,,Before Market,,FBR,Q4,0.1,0.047,Verified
1/31/17,,Unspecified,,FUJIY,Q3,<empty>,<empty>,Verified
1/31/17,,Before Market,,GVDNY,Q4,<empty>,<empty>,Verified
1/31/17,,Before Market,,HNNMY,Q4,0.07,<empty>,Verified
1/31/17,,Before Market,,IVSBY,Q4,<empty>,<empty>,Verified
1/31/17,,Before Market,,KMTUY,Q3,<empty>,0.288,Verified
1/31/17,,Unspecified,,KNMCY,Q3,<empty>,<empty>,Verified
1/31/17,,Unspecified,,KWHIY,Q3,<empty>,<empty>,Verified
1/31/17,,After Market,,LSBG,Q4,<empty>,<empty>,Unconfirmed
1/31/17,,Before Market,,MKTAY,Q3,<empty>,<empty>,Unconfirmed
1/31/17,,Unspecified,,MRAAY,Q3,<empty>,<empty>,Unconfirmed
1/31/17,,Unspecified,,NPNYY,Q3,<empty>,<empty>,Verified
1/31/17,,Before Market,,NTDOY,Q3,0.13,<empty>,Verified
1/31/17,,Unspecified,,RICOY,Q3,<empty>,-0.01,Verified
1/31/17,,After Market,,SCCO,Q4,0.347,0.22,Verified
1/31/17,,Unspecified,,SEKEY,Q3,<empty>,<empty>,Unconfirmed
1/31/17,,Unspecified,,SKLKY,Q3,<empty>,<empty>,Verified
1/31/17,,Before Market,,SOHVY,Q3,<empty>,<empty>,Verified
1/31/17,,Unspecified,,SUTNY,Q3,<empty>,<empty>,Unconfirmed
1/31/17,,Unspecified,,TTDKY,Q3,<empty>,1.665,Verified
1/31/17,,Before Market,,UA.C,Q4,<empty>,<empty>,Unconfirmed
1/31/17,1/31/17,Before Market,12:18:00 AM CST,KYO,Q3,<empty>,<empty>,Verified
1/31/17,1/31/17,Before Market,1:40:00 AM CST,MFG,Q3,<empty>,<empty>,Verified
1/31/17,1/31/17,Before Market,2:00:00 AM CST,AUDC,Q4,0.05,0.08,Verified
1/31/17,1/31/17,Before Market,4:00:00 AM CST,PCAR,Q4,0.87,0.82,Verified
1/31/17,1/31/17,Before Market,5:00:00 AM CST,AET,Q4,1.449,1.63,Verified
1/31/17,1/31/17,Before Market,5:00:00 AM CST,DHR,Q4,1.028,1.05,Verified
1/31/17,1/31/17,Before Market,5:00:00 AM CST,HW,Q1,0.256,0.17,Verified
1/31/17,1/31/17,Before Market,5:00:00 AM CST,TMO,Q4,2.372,2.41,Verified
1/31/17,1/31/17,Before Market,5:15:00 AM CST,CRVL,Q3,<empty>,0.36,Verified
1/31/17,1/31/17,Before Market,5:19:00 AM CST,NMR,Q3,<empty>,0.171,Verified
1/31/17,1/31/17,Before Market,5:25:00 AM CST,LLY,Q4,0.99,0.95,Verified
1/31/17,1/31/17,Before Market,5:30:00 AM CST,ABC,Q1,1.236,1.36,Verified
1/31/17,1/31/17,Before Market,5:30:00 AM CST,AXE,Q4,1.23,1.31,Verified
1/31/17,1/31/17,Before Market,5:30:00 AM CST,CIT,Q4,0.792,-0.97,Verified
1/31/17,1/31/17,Before Market,5:30:00 AM CST,SF,Q4,0.63,0.68,Verified
1/31/17,1/31/17,Before Market,5:38:00 AM CST,IBN,Q3,<empty>,<empty>,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,CNX,Q4,-0.005,-1.33,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,COH,Q2,0.734,0.75,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,NS,Q4,0.536,-0.31,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,NSH,Q4,0.403,0.14,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,PCH,Q4,0.3,0.35,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,PFE,Q4,0.496,0.47,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,WDR,Q4,0.406,0.48,Verified
1/31/17,1/31/17,Before Market,5:45:00 AM CST,XRX,Q4,0.253,0.25,Verified
1/31/17,1/31/17,Before Market,5:54:00 AM CST,VLO,Q4,0.74,0.81,Verified
1/31/17,1/31/17,Before Market,5:55:00 AM CST,HOG,Q4,0.314,0.27,Verified
1/31/17,1/31/17,Before Market,6:00:00 AM CST,FLWS,Q2,0.942,0.93,Verified
1/31/17,1/31/17,Before Market,6:00:00 AM CST,GK,Q2,0.988,0.9,Verified
1/31/17,1/31/17,Before Market,6:00:00 AM CST,PNR,Q4,0.733,0.78,Verified
1/31/17,1/31/17,Before Market,6:00:00 AM CST,SMG,Q1,-1.275,-0.96,Verified
1/31/17,1/31/17,Before Market,6:00:00 AM CST,UA,Q4,0.245,0.23,Verified
1/31/17,1/31/17,Before Market,6:00:00 AM CST,UAA,Q4,0.25,0.23,Verified
1/31/17,1/31/17,Before Market,6:01:00 AM CST,NDAQ,Q4,0.941,0.95,Verified
1/31/17,1/31/17,Before Market,6:22:00 AM CST,HUBB,Q4,1.23,1.35,Verified
1/31/17,1/31/17,Before Market,6:30:00 AM CST,ALLY,Q4,0.472,0.54,Verified
1/31/17,1/31/17,Before Market,6:30:00 AM CST,CPLP,Q4,0.085,0.09,Verified
1/31/17,1/31/17,Before Market,6:30:00 AM CST,MAN,Q4,1.704,1.87,Verified
1/31/17,1/31/17,Before Market,6:30:00 AM CST,NTCT,Q3,0.47,0.6,Verified
1/31/17,1/31/17,Before Market,6:30:00 AM CST,OFG,Q4,0.26,0.27,Verified
1/31/17,1/31/17,Before Market,6:30:00 AM CST,S,Q3,-0.085,-0.12,Verified
1/31/17,1/31/17,Before Market,6:30:00 AM CST,ZBH,Q4,2.113,2.14,Verified
1/31/17,1/31/17,Before Market,6:45:00 AM CST,SNBC,Q4,<empty>,2.94,Verified
1/31/17,1/31/17,Before Market,6:45:00 AM CST,UPS,Q4,1.682,1.63,Verified
1/31/17,1/31/17,Before Market,6:50:00 AM CST,UBSI,Q4,0.51,0.51,Verified
1/31/17,1/31/17,Before Market,6:55:00 AM CST,IMO,Q4,0.285,1.3,Verified
1/31/17,1/31/17,Before Market,7:00:00 AM CST,GFF,Q1,<empty>,0.19,Verified
1/31/17,1/31/17,Before Market,7:00:00 AM CST,MA,Q4,0.852,0.86,Verified
1/31/17,1/31/17,Before Market,7:00:00 AM CST,PMBC,Q4,<empty>,0.01,Verified
1/31/17,1/31/17,Before Market,7:00:00 AM CST,TWIN,Q2,-0.2,-0.26,Verified
1/31/17,1/31/17,Before Market,7:00:00 AM CST,XOM,Q4,0.724,0.41,Verified
1/31/17,1/31/17,Before Market,7:20:00 AM CST,CNHI,Q4,0.108,0.14,Verified
1/31/17,1/31/17,Before Market,7:30:00 AM CST,CAC,Q4,0.67,0.7,Verified
1/31/17,1/31/17,Before Market,7:30:00 AM CST,HCA,Q4,1.794,1.89,Verified
1/31/17,1/31/17,Before Market,7:30:00 AM CST,HFBC,Q4,0.12,0.18,Verified
1/31/17,1/31/17,Before Market,7:30:00 AM CST,SPG,Q4,2.511,2.53,Verified
1/31/17,1/31/17,Before Market,8:00:00 AM CST,MSL,Q4,0.13,0.12,Verified
1/31/17,1/31/17,Before Market,8:00:00 AM CST,NUE,Q4,0.344,0.5,Verified
1/31/17,1/31/17,Before Market,8:00:00 AM CST,UTMD,Q4,<empty>,0.725,Verified
1/31/17,1/31/17,During Market,8:44:00 AM CST,MMYT,Q3,-0.5,-0.12,Verified
1/31/17,1/31/17,During Market,8:48:00 AM CST,CNAF,Q4,<empty>,0.26,Verified
1/31/17,1/31/17,After Market,2:55:00 PM CST,PFIS,Q4,<empty>,0.64,Verified
1/31/17,1/31/17,After Market,3:00:00 PM CST,ALGN,Q4,0.665,0.59,Verified
1/31/17,1/31/17,After Market,3:00:00 PM CST,ALGT,Q4,2.401,2.48,Verified
1/31/17,1/31/17,Unspecified,3:00:00 PM CST,CLBH,Q4,0.26,0.24,Verified
1/31/17,1/31/17,After Market,3:01:00 PM CST,ARAY,Q2,-0.07,-0.11,Verified
1/31/17,1/31/17,After Market,3:01:00 PM CST,EA,Q3,2.151,0,Verified
1/31/17,1/31/17,After Market,3:01:00 PM CST,KTCC,Q2,0.16,0.14,Verified
1/31/17,1/31/17,After Market,3:01:00 PM CST,MSTR,Q4,2.57,2.69,Verified
1/31/17,1/31/17,After Market,3:01:00 PM CST,PLT,Q3,0.61,0.79,Verified
1/31/17,1/31/17,After Market,3:01:00 PM CST,VIAV,Q2,0.048,0.1,Verified
1/31/17,1/31/17,After Market,3:01:00 PM CST,WRB,Q4,0.832,0.82,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,ACXM,Q3,0.065,0.24,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,APC,Q4,-0.478,-0.5,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,ARNC,Q4,0.113,0.12,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,BBOX,Q3,<empty>,0.24,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,CACC,Q4,4.455,4.79,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,FBHS,Q4,0.693,0.71,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,MANH,Q4,0.39,0.46,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,MTSI,Q1,0.407,0.57,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,OCLR,Q2,0.187,0.21,Verified
1/31/17,1/31/17,After Market,3:05:00 PM CST,OSTK,Q4,<empty>,0.12,Verified
1/31/17,1/31/17,After Market,3:10:00 PM CST,BOOT,Q3,0.392,0.39,Verified
1/31/17,1/31/17,After Market,3:15:00 PM CST,AMD,Q4,-0.037,-0.01,Verified
1/31/17,1/31/17,After Market,3:15:00 PM CST,BDN,Q4,0.33,0.35,Verified
1/31/17,1/31/17,After Market,3:15:00 PM CST,CHRW,Q4,0.838,0.86,Verified
1/31/17,1/31/17,After Market,3:15:00 PM CST,FICO,Q1,0.667,1.03,Verified
1/31/17,1/31/17,After Market,3:15:00 PM CST,LSBK,Q4,<empty>,0.02,Verified
1/31/17,1/31/17,After Market,3:15:00 PM CST,TNAV,Q2,-0.165,-0.26,Verified
1/31/17,1/31/17,After Market,3:17:00 PM CST,X,Q4,0.014,0.27,Verified
1/31/17,1/31/17,After Market,3:18:00 PM CST,AFL,Q4,1.64,1.54,Verified
1/31/17,1/31/17,After Market,3:20:00 PM CST,TPL,Q4,<empty>,1.37,Verified
1/31/17,1/31/17,After Market,3:24:00 PM CST,RNR,Q4,1.418,2.92,Verified
1/31/17,1/31/17,After Market,3:29:00 PM CST,ILMN,Q4,0.808,0.85,Verified
1/31/17,1/31/17,After Market,3:30:00 PM CST,AAPL,Q1,3.219,3.36,Verified
1/31/17,1/31/17,After Market,3:30:00 PM CST,MTCH,Q4,0.237,0.29,Verified
1/31/17,1/31/17,After Market,3:30:00 PM CST,WNC,Q4,0.39,0.38,Verified
1/31/17,1/31/17,After Market,3:33:00 PM CST,EQR,Q4,0.788,0.8,Verified
1/31/17,1/31/17,After Market,3:50:00 PM CST,CB,Q4,2.428,2.72,Verified
1/31/17,1/31/17,After Market,4:00:00 PM CST,FFIC,Q4,0.39,0.4,Verified
1/31/17,1/31/17,After Market,4:00:00 PM CST,SLGN,Q4,0.477,0.48,Verified
1/31/17,1/31/17,After Market,4:01:00 PM CST,NEU,Q4,3.87,3.86,Verified
1/31/17,1/31/17,After Market,5:07:00 PM CST,BXP,Q4,1.497,1.54,Verified
1/31/17,1/31/17,After Market,5:51:00 PM CST,OLN,Q4,0.27,0.31,Verified
