Calendar for  only Earnings

July 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/25/18,7/25/18,Before Market,5:55:00 AM CDT,KO,Q2,0.609,0.61,Verified
7/25/18,7/25/18,Before Market,5:55:00 AM CDT,LH,Q2,2.966,2.98,Verified
7/25/18,7/25/18,Before Market,5:57:00 AM CDT,AEP,Q2,0.891,1.01,Verified
7/25/18,7/25/18,Before Market,5:59:00 AM CDT,DAN,Q2,0.794,0.74,Verified
7/25/18,7/25/18,Before Market,5:59:00 AM CDT,SCL,Q2,1.368,1.38,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,BHBK,Q2,<empty>,0.25,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,DTE,Q2,1.1,1.36,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,GM,Q2,1.925,1.81,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,LAD,Q2,2.911,2.52,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,NDAQ,Q2,1.189,1.18,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,NYCB,Q2,<empty>,0.2,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,PNR,Q2,0.717,0.71,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,ROK,Q3,2.065,2.16,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,SFUN,Q1,<empty>,0,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,SIRI,Q2,0.062,0.06,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,SLGN,Q2,0.526,0.52,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,SYBT,Q2,<empty>,0.59,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,TRVG,Q2,<empty>,<empty>,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,TUP,Q2,1.183,1.17,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,UPS,Q2,1.931,1.94,Verified
7/25/18,7/25/18,Before Market,6:00:00 AM CDT,USAP,Q2,<empty>,0.5,Verified
7/25/18,7/25/18,Before Market,6:01:00 AM CDT,ATTU,Q2,0.006,0.08,Verified
7/25/18,7/25/18,Before Market,6:05:00 AM CDT,SLAB,Q2,0.886,0.92,Verified
7/25/18,7/25/18,Before Market,6:15:00 AM CDT,GLW,Q2,0.388,0.38,Verified
7/25/18,7/25/18,Before Market,6:16:00 AM CDT,WM,Q2,1.044,1.15,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,BA,Q2,3.448,3.33,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,BCO,Q2,0.732,0.74,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,FBP,Q2,<empty>,0.14,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,FLIR,Q2,0.508,0.55,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,FSV,Q2,<empty>,0.86,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,GD,Q2,2.563,2.62,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,HBAN,Q2,0.308,0.3,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,HES,Q2,-0.296,-0.23,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,MHH,Q2,<empty>,0.41,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,NEE,Q2,2.089,2.11,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,NEP,Q2,<empty>,1.43,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,ROL,Q2,0.316,0.3,Verified
7/25/18,7/25/18,Before Market,6:30:00 AM CDT,WSO,Q2,2.466,2.4,Verified
7/25/18,7/25/18,Before Market,6:31:00 AM CDT,TROW,Q2,1.796,1.87,Verified
7/25/18,7/25/18,Before Market,6:55:00 AM CDT,BOKF,Q2,1.725,1.75,Verified
7/25/18,7/25/18,Before Market,6:55:00 AM CDT,R,Q2,1.127,1.42,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,APH,Q2,0.872,0.9,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,CPF,Q2,<empty>,0.48,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,FCX,Q2,0.546,0.58,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,HESM,Q2,<empty>,0.32,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,HFWA,Q2,<empty>,0.35,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,LKFN,Q2,0.754,0.78,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,NSC,Q2,2.316,2.5,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,TZOO,Q2,<empty>,0.04,Verified
7/25/18,7/25/18,Before Market,7:00:00 AM CDT,USG,Q2,0.586,0.5,Verified
7/25/18,7/25/18,Unspecified,7:15:00 AM CDT,CPAH,Q4,<empty>,-0.28,Verified
7/25/18,7/25/18,Before Market,7:30:00 AM CDT,AVX,Q1,<empty>,0.33,Verified
7/25/18,7/25/18,Before Market,7:30:00 AM CDT,ESQ,Q2,<empty>,0.29,Verified
7/25/18,7/25/18,Before Market,7:30:00 AM CDT,HCA,Q2,2.158,2.29,Verified
7/25/18,7/25/18,Before Market,7:30:00 AM CDT,KEM,Q1,0.502,0.55,Verified
7/25/18,7/25/18,Before Market,7:30:00 AM CDT,LW,Q4,<empty>,0.65,Verified
7/25/18,7/25/18,Before Market,7:30:00 AM CDT,MHO,Q2,0.934,1.04,Verified
7/25/18,7/25/18,Before Market,7:42:00 AM CDT,SIFY,Q1,<empty>,<empty>,Verified
7/25/18,7/25/18,Before Market,7:45:00 AM CDT,TNC,Q2,0.528,0.82,Verified
7/25/18,7/25/18,Before Market,8:00:00 AM CDT,GRUB,Q2,0.451,0.5,Verified
7/25/18,7/25/18,Before Market,8:00:00 AM CDT,MFSF,Q2,<empty>,0.6,Verified
7/25/18,7/25/18,Unspecified,8:46:00 AM CDT,GCBC,Q4,<empty>,0.42,Verified
7/25/18,7/25/18,During Market,10:40:00 AM CDT,TKC,Q2,<empty>,<empty>,Verified
7/25/18,7/25/18,During Market,2:44:00 PM CDT,LSBK,Q2,<empty>,0.16,Verified
7/25/18,7/25/18,After Market,3:00:00 PM CDT,ALGN,Q2,1.172,1.3,Verified
7/25/18,7/25/18,After Market,3:00:00 PM CDT,CYBE,Q2,<empty>,0.1,Verified
7/25/18,7/25/18,After Market,3:00:00 PM CDT,NANX,Q2,<empty>,0,Verified
7/25/18,7/25/18,After Market,3:00:00 PM CDT,NFBK,Q2,<empty>,0.23,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,ACBI,Q2,<empty>,0.26,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,AGNC,Q2,<empty>,0.7,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,ALGT,Q2,2.801,3.1,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,CVTI,Q2,0.521,0.54,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,ECHO,Q2,0.397,0.46,Verified
7/25/18,7/25/18,Unspecified,3:01:00 PM CDT,FEIM,Q4,<empty>,<empty>,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,GILD,Q2,1.577,1.91,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,MMLP,Q2,0.077,-0.18,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,MPWR,Q2,0.909,0.9,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,QCOM,Q3,0.752,1.01,Verified
7/25/18,7/25/18,After Market,3:01:00 PM CDT,VRTX,Q2,0.773,0.94,Verified
7/25/18,7/25/18,After Market,3:02:00 PM CDT,SIFI,Q2,<empty>,0.28,Verified
7/25/18,7/25/18,After Market,3:02:00 PM CDT,TILE,Q2,0.42,0.42,Verified
7/25/18,7/25/18,After Market,3:03:00 PM CDT,ETH,Q4,0.39,0.43,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,ANIK,Q2,0.244,0.68,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,AQ,Q2,<empty>,0.01,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,BRKL,Q2,<empty>,0.26,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,CTXS,Q2,1.246,1.28,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,DDR,Q2,<empty>,0.28,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,FARO,Q2,0.044,0.07,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,FB,Q2,1.834,1.74,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,FFIV,Q3,2.412,2.44,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,FWRD,Q2,0.77,0.82,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,IIN,Q2,<empty>,0.25,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,IMAX,Q2,0.262,0.3,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,KNX,Q2,0.568,0.56,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,LVS,Q2,0.855,0.74,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,LXU,Q2,-0.025,-1.27,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,MAT,Q2,-0.356,-0.56,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,MDLZ,Q2,0.551,0.56,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,MHK,Q2,3.96,3.51,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,MOSY,Q2,<empty>,0.06,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,PCMI,Q2,<empty>,0.82,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,PFBX,Q2,<empty>,0.01,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,QEP,Q2,-0.12,0.06,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,QTS,Q2,<empty>,0.43,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,SB,Q2,0.056,0.02,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,SNBR,Q2,0.009,0.1,Verified
7/25/18,7/25/18,After Market,3:05:00 PM CDT,V,Q3,1.131,1.2,Verified
7/25/18,7/25/18,After Market,3:06:00 PM CDT,PEB,Q2,<empty>,1.13,Verified
7/25/18,7/25/18,After Market,3:07:00 PM CDT,DRE,Q2,<empty>,0.33,Verified
7/25/18,7/25/18,After Market,3:09:00 PM CDT,BEAT,Q2,0.333,0.46,Verified
7/25/18,7/25/18,After Market,3:09:00 PM CDT,VAR,Q3,1.061,1.04,Verified
7/25/18,7/25/18,After Market,3:10:00 PM CDT,AXTA,Q2,0.352,0.36,Verified
7/25/18,7/25/18,After Market,3:10:00 PM CDT,AXTI,Q2,0.09,0.1,Verified
7/25/18,7/25/18,After Market,3:10:00 PM CDT,GGG,Q2,0.53,0.48,Verified
7/25/18,7/25/18,After Market,3:10:00 PM CDT,NOW,Q2,0.486,0.49,Verified
7/25/18,7/25/18,After Market,3:10:00 PM CDT,SAVE,Q2,1.082,1.11,Verified
7/25/18,7/25/18,After Market,3:10:00 PM CDT,SPOK,Q2,<empty>,0,Verified
7/25/18,7/25/18,After Market,3:10:00 PM CDT,TMK,Q2,1.5,1.51,Verified
7/25/18,7/25/18,Unspecified,3:12:00 PM CDT,WMMVY,Q2,<empty>,<empty>,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,ARI,Q2,<empty>,0.44,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,ARR,Q2,<empty>,0.65,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,ASGN,Q2,1.076,1.11,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,AXS,Q2,1.246,1.27,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,BPI,Q2,0.146,0.63,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,CHE,Q2,2.717,2.81,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,CLGX,Q2,0.834,1,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,CUBI,Q2,<empty>,0.64,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,DLB,Q3,<empty>,0.92,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,ESRT,Q2,<empty>,0.23,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,F,Q2,0.385,0.27,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,FSB,Q2,<empty>,0.68,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,FTI,Q2,0.379,0.28,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,ICLR,Q2,1.5,1.54,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,JBT,Q2,1.083,1.24,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,JMP,Q2,<empty>,0.16,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,KS,Q2,0.461,0.58,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,LM,Q1,0.823,0.75,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,LSTR,Q2,1.547,1.51,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,MORN,Q2,<empty>,0.97,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,NGVT,Q2,<empty>,1.12,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,PYPL,Q2,0.584,0.58,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,ROIC,Q2,<empty>,0.27,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,SFS,Q2,0.159,0.16,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,STAY,Q2,0.351,0.35,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,TRN,Q2,0.399,0.48,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,UVE,Q2,<empty>,1.29,Verified
7/25/18,7/25/18,After Market,3:15:00 PM CDT,WHG,Q2,<empty>,1.43,Verified
7/25/18,7/25/18,After Market,3:16:00 PM CDT,UHS,Q2,2.377,2.47,Verified
7/25/18,7/25/18,After Market,3:17:00 PM CDT,CUZ,Q2,<empty>,0.15,Verified
7/25/18,7/25/18,After Market,3:19:00 PM CDT,EFX,Q2,1.55,1.56,Verified
7/25/18,7/25/18,After Market,3:20:00 PM CDT,EHC,Q2,0.876,0.99,Verified
7/25/18,7/25/18,After Market,3:20:00 PM CDT,XLNX,Q1,0.761,0.74,Verified
7/25/18,7/25/18,After Market,3:25:00 PM CDT,KRA,Q2,1.106,0.88,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,CDE,Q2,-0.025,0.01,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,CKH,Q2,<empty>,2.14,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,CMO,Q2,<empty>,0.09,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,CVI,Q2,<empty>,0.52,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,CVRR,Q2,0.877,0.8,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,ESSA,Q3,<empty>,0.26,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,FCPT,Q2,<empty>,0.35,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,FRME,Q2,<empty>,0.8,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,LOB,Q2,<empty>,0.35,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,MTH,Q2,1.158,1.31,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,ORLY,Q2,4.061,4.28,Verified
7/25/18,7/25/18,After Market,3:30:00 PM CDT,UAN,Q2,-0.069,-0.15,Verified
7/25/18,7/25/18,After Market,3:35:00 PM CDT,GTY,Q2,<empty>,0.43,Verified
7/25/18,7/25/18,After Market,3:35:00 PM CDT,HBNC,Q2,<empty>,0.33,Verified
7/25/18,7/25/18,After Market,3:35:00 PM CDT,UVSP,Q2,<empty>,0.15,Verified
7/25/18,7/25/18,After Market,3:39:00 PM CDT,FIBK,Q2,<empty>,0.74,Verified
7/25/18,7/25/18,After Market,3:41:00 PM CDT,AMD,Q2,0.138,0.14,Verified
7/25/18,7/25/18,After Market,3:42:00 PM CDT,CW,Q2,1.357,1.8,Verified
7/25/18,7/25/18,After Market,3:45:00 PM CDT,EIG,Q2,<empty>,0.94,Verified
7/25/18,7/25/18,After Market,3:55:00 PM CDT,ATNI,Q2,-0.199,0.45,Verified
7/25/18,7/25/18,After Market,3:56:00 PM CDT,FOE,Q2,<empty>,0.44,Verified
7/25/18,7/25/18,After Market,4:00:00 PM CDT,AEM,Q2,<empty>,0.02,Verified
7/25/18,7/25/18,After Market,4:00:00 PM CDT,ESV,Q2,-0.32,-0.3,Verified
7/25/18,7/25/18,After Market,4:00:00 PM CDT,HCCI,Q2,0.201,0.27,Verified
7/25/18,7/25/18,After Market,4:00:00 PM CDT,HP,Q3,0.049,-0.08,Verified
7/25/18,7/25/18,After Market,4:00:00 PM CDT,KEX,Q2,0.727,0.48,Verified
7/25/18,7/25/18,After Market,4:00:00 PM CDT,OSBC,Q2,<empty>,0.29,Verified
7/25/18,7/25/18,After Market,4:00:00 PM CDT,RELL,Q4,<empty>,0.14,Verified
7/25/18,7/25/18,After Market,4:01:00 PM CDT,ABX,Q2,0.132,0.07,Verified
7/25/18,7/25/18,After Market,4:01:00 PM CDT,GG,Q2,0.073,-0.15,Verified
7/25/18,7/25/18,After Market,4:01:00 PM CDT,OII,Q2,-0.267,-0.34,Verified
7/25/18,7/25/18,After Market,4:02:00 PM CDT,SUI,Q2,<empty>,1.02,Verified
7/25/18,7/25/18,After Market,4:05:00 PM CDT,MEOH,Q2,<empty>,1.75,Verified
7/25/18,7/25/18,After Market,4:10:00 PM CDT,BVN,Q2,0.27,0.16,Verified
7/25/18,7/25/18,After Market,4:12:00 PM CDT,SLCT,Q2,<empty>,0.22,Verified
7/25/18,7/25/18,After Market,4:13:00 PM CDT,RJF,Q3,1.694,1.55,Verified
7/25/18,7/25/18,After Market,4:23:00 PM CDT,VALE,Q2,<empty>,0.01,Verified
7/25/18,7/25/18,After Market,4:31:00 PM CDT,FR,Q2,<empty>,0.39,Verified
7/25/18,7/25/18,After Market,4:44:00 PM CDT,WPG,Q2,<empty>,0.37,Verified
7/25/18,7/25/18,After Market,4:45:00 PM CDT,CLB,Q2,0.607,0.59,Verified
7/25/18,7/25/18,After Market,4:48:00 PM CDT,PKG,Q2,1.991,2.08,Verified
7/25/18,7/25/18,After Market,5:00:00 PM CDT,BANR,Q2,<empty>,1,Verified
7/25/18,7/25/18,After Market,5:00:00 PM CDT,KRC,Q2,<empty>,0.86,Verified
7/25/18,7/25/18,After Market,5:00:00 PM CDT,VGZ,Q2,<empty>,-0.02,Verified
7/25/18,7/25/18,After Market,5:11:00 PM CDT,CCJ,Q2,<empty>,-0.053,Verified
7/25/18,7/25/18,After Market,5:13:00 PM CDT,SJW,Q2,<empty>,0.62,Verified
7/25/18,7/25/18,After Market,5:19:00 PM CDT,MSA,Q2,1.168,1.07,Verified
7/25/18,7/25/18,After Market,5:24:00 PM CDT,USLM,Q2,<empty>,1.18,Verified
7/25/18,7/25/18,After Market,5:45:00 PM CDT,SU,Q2,0.576,0.555,Verified
7/25/18,7/25/18,After Market,6:00:00 PM CDT,CCMP,Q3,1.208,1.37,Verified
7/25/18,7/25/18,After Market,7:29:00 PM CDT,NGD,Q2,<empty>,0,Verified
7/26/18,,After Market,,AABA,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,AAL,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AAN,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AB,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ABEV,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ABMD,Q1,<empty>,<empty>,Verified
7/26/18,,Before Market,,ABTX,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ACRE,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ADNT,Q3,<empty>,<empty>,Verified
7/26/18,,After Market,,AFL,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AGN,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AIMC,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AIXXF,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,AJG,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ALK,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ALKS,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ALLE,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ALLY,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ALXN,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,AMGN,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,AMZN,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,ANCX,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,APD,Q3,<empty>,<empty>,Verified
7/26/18,,After Market,,APLS,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,ARCAY,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,ARD,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,ARTH,Q3,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,ASPS,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,ATR,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AUO,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,AUY,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AXE,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,AZN,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BANC,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BAX,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BBD,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BC,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,BCOV,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,BJRI,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BMS,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BMY,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BNCC,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,After Market,,BOFI,Q4,<empty>,<empty>,Verified
7/26/18,,After Market,,BOOM,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BSAC,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,BSMX,Q2,<empty>,<empty>,Verified
7/26/18,,Unspecified,,BTI,Q1,<empty>,<empty>,Verified
7/26/18,,Before Market,,BUD,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BWA,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,BWB,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,After Market,,BY,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,BYD,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,BZH,Q3,<empty>,<empty>,Verified
7/26/18,,Before Market,,CAJ,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CASH,Q3,<empty>,<empty>,Verified
7/26/18,,Before Market,,CASS,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,After Market,,CBI,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,After Market,,CBTX,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,CELG,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CFNB,Q4,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,CFR,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CHFN,Q3,<empty>,<empty>,Verified
7/26/18,,After Market,,CINF,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CIR,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CLD,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CLFD,Q3,<empty>,<empty>,Verified
7/26/18,,After Market,,CLPR,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,After Market,,CLUB,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,CMCSA,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CME,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CMG,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CMS,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CNHI,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CNOB,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,COBZ,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,COLB,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,COLM,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,COP,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,COR,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,COWN,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CPG,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CRAY,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,CRI,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CRR,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CSBR,Q4,<empty>,<empty>,Verified
7/26/18,,After Market,,CSTR,Q2,<empty>,<empty>,Verified
7/26/18,,Unspecified,,CSUAY,Q2,<empty>,<empty>,Unconfirmed
7/26/18,,Before Market,,CTS,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CUBE,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CVA,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CVE,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CWT,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,CX,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CXP,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CY,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CYH,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,CYTK,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,DAIO,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,DCOM,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,DDE,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,DECK,Q1,<empty>,<empty>,Verified
7/26/18,,Before Market,,DEO,Q3,<empty>,<empty>,Verified
7/26/18,,After Market,,DFS,Q2,<empty>,<empty>,Verified
7/26/18,,After Market,,DGII,Q3,<empty>,<empty>,Verified
7/26/18,,Before Market,,DHI,Q3,<empty>,<empty>,Verified
7/26/18,,After Market,,DLR,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,DLX,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,DMLRY,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,DNKN,Q2,<empty>,<empty>,Verified
7/26/18,,Before Market,,DPS,Q2,<empty>,<empty>,Unconfirmed
